,source,target,weight,id
953,"('178.18.22.152', 443)","('52.85.254.245', 443)",1,0
954,"('178.18.22.152', 443)","('77.88.21.119', 443)",1,0
955,"('178.18.22.152', 443)","('172.217.168.227', 443)",1,0
956,"('178.18.22.152', 443)","('195.154.28.196', 443)",1,0
957,"('178.18.22.152', 443)","('103.252.142.19', 443)",1,0
958,"('178.18.22.152', 443)","('52.85.255.157', 443)",1,0
959,"('178.18.22.152', 443)","('208.67.222.222', 53)",1,0
960,"('178.18.22.152', 443)","('202.80.220.216', 443)",1,0
961,"('178.18.22.152', 443)","('87.248.116.12', 443)",1,0
962,"('178.18.22.152', 443)","('205.185.216.42', 443)",1,0
963,"('178.18.22.152', 443)","('204.74.99.100', 443)",1,0
964,"('178.18.22.152', 443)","('216.58.212.230', 443)",1,0
965,"('178.18.22.152', 443)","('103.252.142.21', 443)",1,0
966,"('178.18.22.152', 443)","('213.244.178.178', 443)",1,0
967,"('178.18.22.152', 443)","('93.184.221.189', 443)",1,0
968,"('178.18.22.152', 443)","('172.217.168.206', 443)",1,0
969,"('178.18.22.152', 443)","('205.185.216.10', 443)",1,0
970,"('178.18.22.152', 443)","('216.58.211.106', 443)",1,0
971,"('178.18.22.152', 443)","('202.80.220.127', 443)",1,0
972,"('178.18.22.152', 443)","('66.117.29.228', 443)",1,0
973,"('178.18.22.152', 443)","('93.184.221.48', 443)",1,0
974,"('178.18.22.152', 443)","('146.20.129.78', 443)",1,0
975,"('178.18.22.152', 443)","('216.58.212.162', 443)",1,0
976,"('178.18.22.152', 443)","('172.217.168.226', 443)",1,0
977,"('172.217.20.74', 443)","('146.20.129.164', 443)",1,0
978,"('172.217.20.74', 443)","('52.85.254.245', 443)",1,0
979,"('172.217.20.74', 443)","('77.88.21.119', 443)",2,0
980,"('172.217.20.74', 443)","('172.217.168.227', 443)",2,0
981,"('172.217.20.74', 443)","('103.252.142.19', 443)",2,0
982,"('172.217.20.74', 443)","('202.80.220.216', 443)",1,0
983,"('172.217.20.74', 443)","('205.185.216.42', 443)",1,0
984,"('172.217.20.74', 443)","('216.58.212.230', 443)",1,0
985,"('172.217.20.74', 443)","('213.244.178.178', 443)",1,0
986,"('172.217.20.74', 443)","('93.184.221.189', 443)",1,0
987,"('172.217.20.74', 443)","('205.185.216.10', 443)",3,0
988,"('172.217.20.74', 443)","('202.80.220.127', 443)",1,0
989,"('172.217.20.74', 443)","('93.184.221.48', 443)",1,0
990,"('172.217.20.74', 443)","('146.20.129.78', 443)",1,0
991,"('172.217.20.74', 443)","('216.58.212.162', 443)",4,0
992,"('172.217.20.74', 443)","('172.217.168.226', 443)",2,0
993,"('146.20.129.164', 443)","('31.13.64.21', 443)",1,0
994,"('146.20.129.164', 443)","('52.85.254.245', 443)",1,0
995,"('146.20.129.164', 443)","('77.88.21.119', 443)",1,0
996,"('146.20.129.164', 443)","('87.248.116.12', 443)",1,0
997,"('146.20.129.164', 443)","('204.74.99.100', 443)",1,0
998,"('146.20.129.164', 443)","('172.217.168.206', 443)",1,0
999,"('146.20.129.164', 443)","('205.185.216.10', 443)",1,0
1000,"('146.20.129.164', 443)","('66.117.29.228', 443)",1,0
1001,"('146.20.129.164', 443)","('172.217.168.226', 443)",1,0
1002,"('31.13.64.21', 443)","('52.85.254.245', 443)",1,0
1003,"('31.13.64.21', 443)","('77.88.21.119', 443)",1,0
1004,"('31.13.64.21', 443)","('172.217.168.227', 443)",3,0
1005,"('31.13.64.21', 443)","('103.252.142.19', 443)",1,0
1006,"('31.13.64.21', 443)","('202.80.220.216', 443)",1,0
1007,"('31.13.64.21', 443)","('205.185.216.42', 443)",2,0
1008,"('31.13.64.21', 443)","('216.58.212.230', 443)",2,0
1009,"('31.13.64.21', 443)","('213.244.178.178', 443)",1,0
1010,"('31.13.64.21', 443)","('93.184.221.189', 443)",1,0
1011,"('31.13.64.21', 443)","('205.185.216.10', 443)",3,0
1012,"('31.13.64.21', 443)","('202.80.220.127', 443)",1,0
1013,"('31.13.64.21', 443)","('93.184.221.48', 443)",1,0
1014,"('31.13.64.21', 443)","('146.20.129.78', 443)",1,0
1015,"('31.13.64.21', 443)","('216.58.212.162', 443)",3,0
1016,"('31.13.64.21', 443)","('172.217.168.226', 443)",3,0
1017,"('52.85.254.245', 443)","('77.88.21.119', 443)",1,0
1018,"('52.85.254.245', 443)","('172.217.168.227', 443)",1,0
1019,"('52.85.254.245', 443)","('195.154.28.196', 443)",1,0
1020,"('52.85.254.245', 443)","('103.252.142.19', 443)",1,0
1021,"('52.85.254.245', 443)","('52.85.255.157', 443)",1,0
1022,"('52.85.254.245', 443)","('208.67.222.222', 53)",1,0
1023,"('52.85.254.245', 443)","('202.80.220.216', 443)",1,0
1024,"('52.85.254.245', 443)","('87.248.116.12', 443)",1,0
1025,"('52.85.254.245', 443)","('205.185.216.42', 443)",1,0
1026,"('52.85.254.245', 443)","('204.74.99.100', 443)",1,0
1027,"('52.85.254.245', 443)","('216.58.212.230', 443)",1,0
1028,"('52.85.254.245', 443)","('103.252.142.21', 443)",1,0
1029,"('52.85.254.245', 443)","('213.244.178.178', 443)",1,0
1030,"('52.85.254.245', 443)","('93.184.221.189', 443)",1,0
1031,"('52.85.254.245', 443)","('172.217.168.206', 443)",1,0
1032,"('52.85.254.245', 443)","('205.185.216.10', 443)",1,0
1033,"('52.85.254.245', 443)","('216.58.211.106', 443)",1,0
1034,"('52.85.254.245', 443)","('202.80.220.127', 443)",1,0
1035,"('52.85.254.245', 443)","('66.117.29.228', 443)",1,0
1036,"('52.85.254.245', 443)","('93.184.221.48', 443)",1,0
1037,"('52.85.254.245', 443)","('146.20.129.78', 443)",1,0
1038,"('52.85.254.245', 443)","('216.58.212.162', 443)",1,0
1039,"('52.85.254.245', 443)","('172.217.168.226', 443)",1,0
1040,"('77.88.21.119', 443)","('172.217.168.227', 443)",1,0
1041,"('77.88.21.119', 443)","('195.154.28.196', 443)",1,0
1042,"('77.88.21.119', 443)","('103.252.142.19', 443)",2,0
1043,"('77.88.21.119', 443)","('52.85.255.157', 443)",1,0
1044,"('77.88.21.119', 443)","('208.67.222.222', 53)",2,0
1045,"('77.88.21.119', 443)","('202.80.220.216', 443)",1,0
1046,"('77.88.21.119', 443)","('87.248.116.12', 443)",2,0
1047,"('77.88.21.119', 443)","('205.185.216.42', 443)",1,0
1048,"('77.88.21.119', 443)","('204.74.99.100', 443)",1,0
1049,"('77.88.21.119', 443)","('216.58.212.230', 443)",1,0
1050,"('77.88.21.119', 443)","('103.252.142.21', 443)",2,0
1051,"('77.88.21.119', 443)","('213.244.178.178', 443)",1,0
1052,"('77.88.21.119', 443)","('93.184.221.189', 443)",1,0
1053,"('77.88.21.119', 443)","('172.217.168.206', 443)",1,0
1054,"('77.88.21.119', 443)","('205.185.216.10', 443)",2,0
1055,"('77.88.21.119', 443)","('216.58.211.106', 443)",1,0
1056,"('77.88.21.119', 443)","('202.80.220.127', 443)",1,0
1057,"('77.88.21.119', 443)","('66.117.29.228', 443)",1,0
1058,"('77.88.21.119', 443)","('93.184.221.48', 443)",1,0
1059,"('77.88.21.119', 443)","('146.20.129.78', 443)",1,0
1060,"('77.88.21.119', 443)","('216.58.212.162', 443)",2,0
1061,"('77.88.21.119', 443)","('172.217.168.226', 443)",1,0
1062,"('172.217.168.227', 443)","('87.248.116.12', 443)",2,0
1063,"('172.217.168.227', 443)","('204.74.99.100', 443)",1,0
1064,"('172.217.168.227', 443)","('172.217.168.206', 443)",3,0
1065,"('172.217.168.227', 443)","('205.185.216.10', 443)",2,0
1066,"('172.217.168.227', 443)","('66.117.29.228', 443)",1,0
1067,"('172.217.168.227', 443)","('172.217.168.226', 443)",3,0
1068,"('195.154.28.196', 443)","('205.185.216.10', 443)",1,0
1069,"('195.154.28.196', 443)","('172.217.168.226', 443)",1,0
1070,"('103.252.142.19', 443)","('87.248.116.12', 443)",2,0
1071,"('103.252.142.19', 443)","('204.74.99.100', 443)",1,0
1072,"('103.252.142.19', 443)","('172.217.168.206', 443)",1,0
1073,"('103.252.142.19', 443)","('205.185.216.10', 443)",2,0
1074,"('103.252.142.19', 443)","('66.117.29.228', 443)",1,0
1075,"('103.252.142.19', 443)","('172.217.168.226', 443)",1,0
1076,"('52.85.255.157', 443)","('205.185.216.10', 443)",2,0
1077,"('52.85.255.157', 443)","('172.217.168.226', 443)",3,0
1078,"('208.67.222.222', 53)","('205.185.216.10', 443)",6,0
1079,"('208.67.222.222', 53)","('172.217.168.226', 443)",3,0
1080,"('202.80.220.216', 443)","('87.248.116.12', 443)",1,0
1081,"('202.80.220.216', 443)","('204.74.99.100', 443)",1,0
1082,"('202.80.220.216', 443)","('172.217.168.206', 443)",1,0
1083,"('202.80.220.216', 443)","('205.185.216.10', 443)",1,0
1084,"('202.80.220.216', 443)","('66.117.29.228', 443)",1,0
1085,"('202.80.220.216', 443)","('172.217.168.226', 443)",1,0
1086,"('87.248.116.12', 443)","('205.185.216.42', 443)",1,0
1087,"('87.248.116.12', 443)","('216.58.212.230', 443)",1,0
1088,"('87.248.116.12', 443)","('213.244.178.178', 443)",1,0
1089,"('87.248.116.12', 443)","('93.184.221.189', 443)",1,0
1090,"('87.248.116.12', 443)","('205.185.216.10', 443)",2,0
1091,"('87.248.116.12', 443)","('202.80.220.127', 443)",1,0
1092,"('87.248.116.12', 443)","('93.184.221.48', 443)",1,0
1093,"('87.248.116.12', 443)","('146.20.129.78', 443)",1,0
1094,"('87.248.116.12', 443)","('216.58.212.162', 443)",3,0
1095,"('87.248.116.12', 443)","('172.217.168.226', 443)",2,0
1096,"('205.185.216.42', 443)","('204.74.99.100', 443)",1,0
1097,"('205.185.216.42', 443)","('172.217.168.206', 443)",2,0
1098,"('205.185.216.42', 443)","('205.185.216.10', 443)",2,0
1099,"('205.185.216.42', 443)","('66.117.29.228', 443)",1,0
1100,"('205.185.216.42', 443)","('172.217.168.226', 443)",2,0
1101,"('204.74.99.100', 443)","('216.58.212.230', 443)",1,0
1102,"('204.74.99.100', 443)","('213.244.178.178', 443)",1,0
1103,"('204.74.99.100', 443)","('93.184.221.189', 443)",1,0
1104,"('204.74.99.100', 443)","('205.185.216.10', 443)",1,0
1105,"('204.74.99.100', 443)","('202.80.220.127', 443)",1,0
1106,"('204.74.99.100', 443)","('93.184.221.48', 443)",1,0
1107,"('204.74.99.100', 443)","('146.20.129.78', 443)",1,0
1108,"('204.74.99.100', 443)","('216.58.212.162', 443)",1,0
1109,"('204.74.99.100', 443)","('172.217.168.226', 443)",1,0
1110,"('216.58.212.230', 443)","('172.217.168.206', 443)",2,0
1111,"('216.58.212.230', 443)","('205.185.216.10', 443)",2,0
1112,"('216.58.212.230', 443)","('66.117.29.228', 443)",1,0
1113,"('216.58.212.230', 443)","('172.217.168.226', 443)",2,0
1114,"('103.252.142.21', 443)","('205.185.216.10', 443)",2,0
1115,"('103.252.142.21', 443)","('172.217.168.226', 443)",1,0
1116,"('213.244.178.178', 443)","('172.217.168.206', 443)",1,0
1117,"('213.244.178.178', 443)","('205.185.216.10', 443)",1,0
1118,"('213.244.178.178', 443)","('66.117.29.228', 443)",1,0
1119,"('213.244.178.178', 443)","('172.217.168.226', 443)",1,0
1120,"('93.184.221.189', 443)","('172.217.168.206', 443)",1,0
1121,"('93.184.221.189', 443)","('205.185.216.10', 443)",1,0
1122,"('93.184.221.189', 443)","('66.117.29.228', 443)",1,0
1123,"('93.184.221.189', 443)","('172.217.168.226', 443)",1,0
1124,"('172.217.168.206', 443)","('205.185.216.10', 443)",2,0
1125,"('172.217.168.206', 443)","('202.80.220.127', 443)",1,0
1126,"('172.217.168.206', 443)","('93.184.221.48', 443)",1,0
1127,"('172.217.168.206', 443)","('146.20.129.78', 443)",1,0
1128,"('172.217.168.206', 443)","('216.58.212.162', 443)",3,0
1129,"('172.217.168.206', 443)","('172.217.168.226', 443)",3,0
1130,"('205.185.216.10', 443)","('216.58.211.106', 443)",2,0
1131,"('205.185.216.10', 443)","('202.80.220.127', 443)",1,0
1132,"('205.185.216.10', 443)","('66.117.29.228', 443)",1,0
1133,"('205.185.216.10', 443)","('93.184.221.48', 443)",1,0
1134,"('205.185.216.10', 443)","('146.20.129.78', 443)",1,0
1135,"('205.185.216.10', 443)","('216.58.212.162', 443)",4,0
1136,"('205.185.216.10', 443)","('172.217.168.226', 443)",2,0
1137,"('216.58.211.106', 443)","('172.217.168.226', 443)",3,0
1138,"('202.80.220.127', 443)","('66.117.29.228', 443)",1,0
1139,"('202.80.220.127', 443)","('172.217.168.226', 443)",1,0
1140,"('66.117.29.228', 443)","('93.184.221.48', 443)",1,0
1141,"('66.117.29.228', 443)","('146.20.129.78', 443)",1,0
1142,"('66.117.29.228', 443)","('216.58.212.162', 443)",1,0
1143,"('66.117.29.228', 443)","('172.217.168.226', 443)",1,0
1144,"('93.184.221.48', 443)","('172.217.168.226', 443)",1,0
1145,"('146.20.129.78', 443)","('172.217.168.226', 443)",1,0
1146,"('216.58.212.162', 443)","('172.217.168.226', 443)",3,0
1147,"('192.229.221.24', 443)","('124.108.115.87', 443)",1,0
1148,"('192.229.221.24', 443)","('172.217.20.74', 443)",2,0
1149,"('192.229.221.24', 443)","('77.88.21.119', 443)",1,0
1150,"('192.229.221.24', 443)","('103.252.142.19', 443)",1,0
1151,"('192.229.221.24', 443)","('208.67.222.222', 53)",2,0
1152,"('192.229.221.24', 443)","('136.243.71.238', 443)",2,0
1153,"('192.229.221.24', 443)","('152.195.53.200', 443)",2,0
1154,"('192.229.221.24', 443)","('192.229.220.136', 443)",2,0
1155,"('192.229.221.24', 443)","('87.248.116.12', 443)",1,0
1156,"('192.229.221.24', 443)","('192.229.221.142', 443)",2,0
1157,"('192.229.221.24', 443)","('151.101.1.135', 443)",1,0
1158,"('192.229.221.24', 443)","('188.125.72.164', 443)",2,0
1159,"('192.229.221.24', 443)","('103.252.142.21', 443)",1,0
1160,"('192.229.221.24', 443)","('188.125.72.139', 443)",2,0
1161,"('192.229.221.24', 443)","('52.213.10.86', 443)",2,0
1162,"('192.229.221.24', 443)","('205.185.216.10', 443)",2,0
1163,"('192.229.221.24', 443)","('64.233.167.155', 443)",2,0
1164,"('192.229.221.24', 443)","('34.240.137.188', 443)",2,0
1165,"('192.229.221.24', 443)","('54.156.251.60', 443)",2,0
1166,"('192.229.221.24', 443)","('216.58.212.162', 443)",2,0
1167,"('192.229.221.24', 443)","('188.125.72.167', 443)",2,0
1168,"('192.229.221.24', 443)","('172.217.168.194', 443)",2,0
1169,"('192.229.221.24', 443)","('74.6.140.136', 443)",2,0
1170,"('124.108.115.87', 443)","('172.217.20.74', 443)",1,0
1171,"('124.108.115.87', 443)","('77.88.21.119', 443)",1,0
1172,"('124.108.115.87', 443)","('103.252.142.19', 443)",1,0
1173,"('124.108.115.87', 443)","('208.67.222.222', 53)",1,0
1174,"('124.108.115.87', 443)","('136.243.71.238', 443)",1,0
1175,"('124.108.115.87', 443)","('152.195.53.200', 443)",1,0
1176,"('124.108.115.87', 443)","('192.229.220.136', 443)",1,0
1177,"('124.108.115.87', 443)","('87.248.116.12', 443)",1,0
1178,"('124.108.115.87', 443)","('192.229.221.142', 443)",1,0
1179,"('124.108.115.87', 443)","('151.101.1.135', 443)",1,0
1180,"('124.108.115.87', 443)","('188.125.72.164', 443)",1,0
1181,"('124.108.115.87', 443)","('103.252.142.21', 443)",1,0
1182,"('124.108.115.87', 443)","('188.125.72.139', 443)",1,0
1183,"('124.108.115.87', 443)","('52.213.10.86', 443)",1,0
1184,"('124.108.115.87', 443)","('205.185.216.10', 443)",1,0
1185,"('124.108.115.87', 443)","('64.233.167.155', 443)",1,0
1186,"('124.108.115.87', 443)","('34.240.137.188', 443)",1,0
1187,"('124.108.115.87', 443)","('54.156.251.60', 443)",1,0
1188,"('124.108.115.87', 443)","('216.58.212.162', 443)",1,0
1189,"('124.108.115.87', 443)","('188.125.72.167', 443)",1,0
1190,"('124.108.115.87', 443)","('172.217.168.194', 443)",1,0
1191,"('124.108.115.87', 443)","('74.6.140.136', 443)",1,0
1192,"('172.217.20.74', 443)","('136.243.71.238', 443)",2,0
1193,"('172.217.20.74', 443)","('152.195.53.200', 443)",2,0
1194,"('172.217.20.74', 443)","('192.229.220.136', 443)",3,0
1195,"('172.217.20.74', 443)","('192.229.221.142', 443)",2,0
1196,"('172.217.20.74', 443)","('151.101.1.135', 443)",1,0
1197,"('172.217.20.74', 443)","('188.125.72.164', 443)",2,0
1198,"('172.217.20.74', 443)","('188.125.72.139', 443)",2,0
1199,"('172.217.20.74', 443)","('52.213.10.86', 443)",2,0
1200,"('172.217.20.74', 443)","('64.233.167.155', 443)",2,0
1201,"('172.217.20.74', 443)","('34.240.137.188', 443)",2,0
1202,"('172.217.20.74', 443)","('54.156.251.60', 443)",2,0
1203,"('172.217.20.74', 443)","('188.125.72.167', 443)",2,0
1204,"('172.217.20.74', 443)","('172.217.168.194', 443)",3,0
1205,"('172.217.20.74', 443)","('74.6.140.136', 443)",2,0
1206,"('77.88.21.119', 443)","('136.243.71.238', 443)",1,0
1207,"('77.88.21.119', 443)","('152.195.53.200', 443)",1,0
1208,"('77.88.21.119', 443)","('192.229.220.136', 443)",1,0
1209,"('77.88.21.119', 443)","('192.229.221.142', 443)",1,0
1210,"('77.88.21.119', 443)","('151.101.1.135', 443)",1,0
1211,"('77.88.21.119', 443)","('188.125.72.164', 443)",1,0
1212,"('77.88.21.119', 443)","('188.125.72.139', 443)",1,0
1213,"('77.88.21.119', 443)","('52.213.10.86', 443)",1,0
1214,"('77.88.21.119', 443)","('64.233.167.155', 443)",1,0
1215,"('77.88.21.119', 443)","('34.240.137.188', 443)",1,0
1216,"('77.88.21.119', 443)","('54.156.251.60', 443)",1,0
1217,"('77.88.21.119', 443)","('188.125.72.167', 443)",1,0
1218,"('77.88.21.119', 443)","('172.217.168.194', 443)",1,0
1219,"('77.88.21.119', 443)","('74.6.140.136', 443)",1,0
1220,"('103.252.142.19', 443)","('136.243.71.238', 443)",1,0
1221,"('103.252.142.19', 443)","('152.195.53.200', 443)",1,0
1222,"('103.252.142.19', 443)","('192.229.220.136', 443)",1,0
1223,"('103.252.142.19', 443)","('192.229.221.142', 443)",1,0
1224,"('103.252.142.19', 443)","('151.101.1.135', 443)",1,0
1225,"('103.252.142.19', 443)","('188.125.72.164', 443)",1,0
1226,"('103.252.142.19', 443)","('188.125.72.139', 443)",1,0
1227,"('103.252.142.19', 443)","('52.213.10.86', 443)",1,0
1228,"('103.252.142.19', 443)","('64.233.167.155', 443)",1,0
1229,"('103.252.142.19', 443)","('34.240.137.188', 443)",1,0
1230,"('103.252.142.19', 443)","('54.156.251.60', 443)",1,0
1231,"('103.252.142.19', 443)","('188.125.72.167', 443)",1,0
1232,"('103.252.142.19', 443)","('172.217.168.194', 443)",1,0
1233,"('103.252.142.19', 443)","('74.6.140.136', 443)",1,0
1234,"('208.67.222.222', 53)","('136.243.71.238', 443)",2,0
1235,"('208.67.222.222', 53)","('152.195.53.200', 443)",2,0
1236,"('208.67.222.222', 53)","('192.229.220.136', 443)",3,0
1237,"('208.67.222.222', 53)","('192.229.221.142', 443)",2,0
1238,"('208.67.222.222', 53)","('151.101.1.135', 443)",1,0
1239,"('208.67.222.222', 53)","('188.125.72.164', 443)",2,0
1240,"('208.67.222.222', 53)","('188.125.72.139', 443)",2,0
1241,"('208.67.222.222', 53)","('52.213.10.86', 443)",2,0
1242,"('208.67.222.222', 53)","('64.233.167.155', 443)",3,0
1243,"('208.67.222.222', 53)","('34.240.137.188', 443)",2,0
1244,"('208.67.222.222', 53)","('54.156.251.60', 443)",2,0
1245,"('208.67.222.222', 53)","('188.125.72.167', 443)",2,0
1246,"('208.67.222.222', 53)","('172.217.168.194', 443)",4,0
1247,"('208.67.222.222', 53)","('74.6.140.136', 443)",2,0
1248,"('136.243.71.238', 443)","('152.195.53.200', 443)",2,0
1249,"('136.243.71.238', 443)","('192.229.220.136', 443)",2,0
1250,"('136.243.71.238', 443)","('87.248.116.12', 443)",1,0
1251,"('136.243.71.238', 443)","('192.229.221.142', 443)",2,0
1252,"('136.243.71.238', 443)","('151.101.1.135', 443)",1,0
1253,"('136.243.71.238', 443)","('188.125.72.164', 443)",2,0
1254,"('136.243.71.238', 443)","('103.252.142.21', 443)",1,0
1255,"('136.243.71.238', 443)","('188.125.72.139', 443)",2,0
1256,"('136.243.71.238', 443)","('52.213.10.86', 443)",2,0
1257,"('136.243.71.238', 443)","('205.185.216.10', 443)",2,0
1258,"('136.243.71.238', 443)","('64.233.167.155', 443)",2,0
1259,"('136.243.71.238', 443)","('34.240.137.188', 443)",2,0
1260,"('136.243.71.238', 443)","('54.156.251.60', 443)",2,0
1261,"('136.243.71.238', 443)","('216.58.212.162', 443)",2,0
1262,"('136.243.71.238', 443)","('188.125.72.167', 443)",2,0
1263,"('136.243.71.238', 443)","('172.217.168.194', 443)",2,0
1264,"('136.243.71.238', 443)","('74.6.140.136', 443)",2,0
1265,"('152.195.53.200', 443)","('192.229.220.136', 443)",2,0
1266,"('152.195.53.200', 443)","('87.248.116.12', 443)",1,0
1267,"('152.195.53.200', 443)","('192.229.221.142', 443)",2,0
1268,"('152.195.53.200', 443)","('151.101.1.135', 443)",1,0
1269,"('152.195.53.200', 443)","('188.125.72.164', 443)",2,0
1270,"('152.195.53.200', 443)","('103.252.142.21', 443)",1,0
1271,"('152.195.53.200', 443)","('188.125.72.139', 443)",2,0
1272,"('152.195.53.200', 443)","('52.213.10.86', 443)",2,0
1273,"('152.195.53.200', 443)","('205.185.216.10', 443)",2,0
1274,"('152.195.53.200', 443)","('64.233.167.155', 443)",2,0
1275,"('152.195.53.200', 443)","('34.240.137.188', 443)",2,0
1276,"('152.195.53.200', 443)","('54.156.251.60', 443)",2,0
1277,"('152.195.53.200', 443)","('216.58.212.162', 443)",2,0
1278,"('152.195.53.200', 443)","('188.125.72.167', 443)",2,0
1279,"('152.195.53.200', 443)","('172.217.168.194', 443)",2,0
1280,"('152.195.53.200', 443)","('74.6.140.136', 443)",2,0
1281,"('192.229.220.136', 443)","('87.248.116.12', 443)",2,0
1282,"('192.229.220.136', 443)","('192.229.221.142', 443)",2,0
1283,"('192.229.220.136', 443)","('151.101.1.135', 443)",1,0
1284,"('192.229.220.136', 443)","('188.125.72.164', 443)",2,0
1285,"('192.229.220.136', 443)","('103.252.142.21', 443)",1,0
1286,"('192.229.220.136', 443)","('188.125.72.139', 443)",2,0
1287,"('192.229.220.136', 443)","('52.213.10.86', 443)",2,0
1288,"('192.229.220.136', 443)","('205.185.216.10', 443)",2,0
1289,"('192.229.220.136', 443)","('64.233.167.155', 443)",2,0
1290,"('192.229.220.136', 443)","('34.240.137.188', 443)",2,0
1291,"('192.229.220.136', 443)","('54.156.251.60', 443)",2,0
1292,"('192.229.220.136', 443)","('216.58.212.162', 443)",3,0
1293,"('192.229.220.136', 443)","('188.125.72.167', 443)",2,0
1294,"('192.229.220.136', 443)","('172.217.168.194', 443)",3,0
1295,"('192.229.220.136', 443)","('74.6.140.136', 443)",2,0
1296,"('87.248.116.12', 443)","('192.229.221.142', 443)",1,0
1297,"('87.248.116.12', 443)","('151.101.1.135', 443)",1,0
1298,"('87.248.116.12', 443)","('188.125.72.164', 443)",1,0
1299,"('87.248.116.12', 443)","('188.125.72.139', 443)",1,0
1300,"('87.248.116.12', 443)","('52.213.10.86', 443)",1,0
1301,"('87.248.116.12', 443)","('64.233.167.155', 443)",1,0
1302,"('87.248.116.12', 443)","('34.240.137.188', 443)",1,0
1303,"('87.248.116.12', 443)","('54.156.251.60', 443)",1,0
1304,"('87.248.116.12', 443)","('188.125.72.167', 443)",1,0
1305,"('87.248.116.12', 443)","('172.217.168.194', 443)",2,0
1306,"('87.248.116.12', 443)","('74.6.140.136', 443)",1,0
1307,"('192.229.221.142', 443)","('151.101.1.135', 443)",1,0
1308,"('192.229.221.142', 443)","('188.125.72.164', 443)",2,0
1309,"('192.229.221.142', 443)","('103.252.142.21', 443)",1,0
1310,"('192.229.221.142', 443)","('188.125.72.139', 443)",2,0
1311,"('192.229.221.142', 443)","('52.213.10.86', 443)",2,0
1312,"('192.229.221.142', 443)","('205.185.216.10', 443)",2,0
1313,"('192.229.221.142', 443)","('64.233.167.155', 443)",2,0
1314,"('192.229.221.142', 443)","('34.240.137.188', 443)",2,0
1315,"('192.229.221.142', 443)","('54.156.251.60', 443)",2,0
1316,"('192.229.221.142', 443)","('216.58.212.162', 443)",2,0
1317,"('192.229.221.142', 443)","('188.125.72.167', 443)",2,0
1318,"('192.229.221.142', 443)","('172.217.168.194', 443)",2,0
1319,"('192.229.221.142', 443)","('74.6.140.136', 443)",2,0
1320,"('151.101.1.135', 443)","('188.125.72.164', 443)",1,0
1321,"('151.101.1.135', 443)","('103.252.142.21', 443)",1,0
1322,"('151.101.1.135', 443)","('188.125.72.139', 443)",1,0
1323,"('151.101.1.135', 443)","('52.213.10.86', 443)",1,0
1324,"('151.101.1.135', 443)","('205.185.216.10', 443)",1,0
1325,"('151.101.1.135', 443)","('64.233.167.155', 443)",1,0
1326,"('151.101.1.135', 443)","('34.240.137.188', 443)",1,0
1327,"('151.101.1.135', 443)","('54.156.251.60', 443)",1,0
1328,"('151.101.1.135', 443)","('216.58.212.162', 443)",1,0
1329,"('151.101.1.135', 443)","('188.125.72.167', 443)",1,0
1330,"('151.101.1.135', 443)","('172.217.168.194', 443)",1,0
1331,"('151.101.1.135', 443)","('74.6.140.136', 443)",1,0
1332,"('188.125.72.164', 443)","('103.252.142.21', 443)",1,0
1333,"('188.125.72.164', 443)","('188.125.72.139', 443)",2,0
1334,"('188.125.72.164', 443)","('52.213.10.86', 443)",2,0
1335,"('188.125.72.164', 443)","('205.185.216.10', 443)",2,0
1336,"('188.125.72.164', 443)","('64.233.167.155', 443)",2,0
1337,"('188.125.72.164', 443)","('34.240.137.188', 443)",2,0
1338,"('188.125.72.164', 443)","('54.156.251.60', 443)",2,0
1339,"('188.125.72.164', 443)","('216.58.212.162', 443)",2,0
1340,"('188.125.72.164', 443)","('188.125.72.167', 443)",2,0
1341,"('188.125.72.164', 443)","('172.217.168.194', 443)",2,0
1342,"('188.125.72.164', 443)","('74.6.140.136', 443)",2,0
1343,"('103.252.142.21', 443)","('188.125.72.139', 443)",1,0
1344,"('103.252.142.21', 443)","('52.213.10.86', 443)",1,0
1345,"('103.252.142.21', 443)","('64.233.167.155', 443)",1,0
1346,"('103.252.142.21', 443)","('34.240.137.188', 443)",1,0
1347,"('103.252.142.21', 443)","('54.156.251.60', 443)",1,0
1348,"('103.252.142.21', 443)","('188.125.72.167', 443)",1,0
1349,"('103.252.142.21', 443)","('172.217.168.194', 443)",1,0
1350,"('103.252.142.21', 443)","('74.6.140.136', 443)",1,0
1351,"('188.125.72.139', 443)","('52.213.10.86', 443)",2,0
1352,"('188.125.72.139', 443)","('205.185.216.10', 443)",2,0
1353,"('188.125.72.139', 443)","('64.233.167.155', 443)",2,0
1354,"('188.125.72.139', 443)","('34.240.137.188', 443)",2,0
1355,"('188.125.72.139', 443)","('54.156.251.60', 443)",2,0
1356,"('188.125.72.139', 443)","('216.58.212.162', 443)",2,0
1357,"('188.125.72.139', 443)","('188.125.72.167', 443)",2,0
1358,"('188.125.72.139', 443)","('172.217.168.194', 443)",2,0
1359,"('188.125.72.139', 443)","('74.6.140.136', 443)",2,0
1360,"('52.213.10.86', 443)","('205.185.216.10', 443)",2,0
1361,"('52.213.10.86', 443)","('64.233.167.155', 443)",2,0
1362,"('52.213.10.86', 443)","('34.240.137.188', 443)",2,0
1363,"('52.213.10.86', 443)","('54.156.251.60', 443)",2,0
1364,"('52.213.10.86', 443)","('216.58.212.162', 443)",2,0
