,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
77,"('35.186.195.191', 443)",1398,52,524.4705882352941,102.29955307688654,573.3611035092118,328742.9550173011,0.6565888009871257,-1.418429799436136,52.0,52.0,58.39999999999999,93.2,121.0,306.4,992.3999999999999,1346.8000000000002,1398.0,23,569,52,103.34782608695652,0.0,114.95768926592538,13215.270321361057,3.0414509541614216,9.019218377003392,52.0,52.0,52.0,52.0,52.0,53.599999999999994,85.79999999999998,98.0,212.20000000000005,40,1398,52,282.325,11.860817748044816,436.6383736858225,190653.069375,1.866828364874593,1.829820578616058,52.0,52.0,52.0,52.0,60.0,93.19999999999999,128.19999999999993,288.8000000000002,1167.6000000000004,5646.5,1.5,0.5,2,20.0,1,0.13725490196078433,0.7294117647058823,0.7647058823529411,0.7490196078431373,0
78,"('80.75.66.243', 443)",1398,52,542.7777777777778,75.6127131437857,558.1685881877502,311552.1728395062,0.5095512326842997,-1.4542492411676518,52.0,56.800000000000004,69.2,87.00000000000001,103.0,665.3999999999999,882.1999999999998,1119.0,1398.0,15,569,40,126.06666666666666,11.860817748044816,167.0446912921476,27903.928888888895,2.0260853907344316,2.330067496238785,40.0,49.60000000000001,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,381.39999999999986,24,1398,40,282.3333333333333,23.721635496089633,418.29511777638,174970.8055555556,1.728120912634728,1.6378978968968205,43.6,52.0,52.0,52.0,56.0,78.39999999999998,110.49999999999983,537.8000000000002,894.8999999999999,6776.0,2.0,0.0,1,24.0,1,0.3137254901960784,0.29411764705882354,0.25882352941176473,0.9529411764705882,0
79,"('52.86.6.204', 443)",1398,52,219.43010752688173,68.19970205125769,361.7749968431326,130881.14834084862,2.8190638964706363,6.245183192027795,52.0,52.0,52.0,63.20000000000002,98.0,160.0,160.0,183.0,287.5999999999997,128,617,52,177.4296875,31.87594769787044,175.27539418341738,30721.463806152344,1.2240249778998302,0.20144293034475202,52.0,52.0,52.0,52.0,73.5,98.0,229.0,372.0,454.7,221,1398,52,195.10407239819006,56.33888430321287,270.7398327587559,73300.0570422391,3.177944990230269,10.739105497078272,52.0,52.0,52.0,52.0,90.0,121.0,160.0,255.0,441.0,2874.5333333333333,2.4,1.019803902718557,15,14.733333333333333,1,0.20392156862745098,0.33725490196078434,0.023529411764705882,0.8,0
80,"('64.185.232.226', 443)",1398,40,1195.1203980099503,0.0,458.0806751078944,209837.9049073043,-1.9296430684523322,1.8755792175025476,143.20000000000013,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,904,607,40,79.31637168141593,0.0,126.38075248717539,15972.094599224687,3.2477335575423947,9.020257244930844,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,91.0,1909,1398,40,666.7354635935045,209.04691280928986,654.5356022313273,428416.85458832624,0.17444332542411833,-1.9161743936316038,40.0,40.0,40.0,40.0,181.0,1398.0,1398.0,1398.0,1398.0,159099.75,2.625,1.2183492931011204,8,238.625,1,0.25098039215686274,0.7254901960784313,0.9098039215686274,0.8862745098039215,0
81,"('151.101.130.166', 443)",1398,52,318.9230769230769,45.96066877367366,479.5904441112648,230006.99408284022,1.6750304211358695,1.0166121023213792,52.0,52.0,52.0,60.0,83.0,118.0,162.0,310.0,1398.0,38,592,40,115.97368421052632,11.860817748044816,147.39161706543365,21724.288781163435,2.529588213807001,5.150818128866492,40.0,52.0,52.0,52.0,52.0,53.599999999999994,80.69999999999996,103.0,246.0,64,1398,40,198.421875,5.930408874022408,340.9900935459627,116274.24389648438,2.7955533215962896,6.762317292089268,52.0,52.0,52.0,52.0,56.0,78.39999999999993,103.0,206.0,585.1000000000001,4233.0,1.6666666666666667,0.9428090415820634,3,21.333333333333332,1,0.592156862745098,0.396078431372549,0.5098039215686274,0.6509803921568628,0
82,"('104.19.205.29', 443)",1398,40,293.962962962963,0.0,456.6348311272676,208515.36899862823,1.61465255639883,0.9733343196740938,40.0,40.0,40.0,40.0,40.0,63.39999999999999,102.0,506.0,1240.0,33,557,40,105.3030303030303,0.0,137.07805448400663,18790.39302112029,2.5369598839654173,5.148233204463573,40.0,40.0,40.0,40.0,40.0,64.0,72.6,94.00000000000003,210.0,60,1398,40,190.2,0.0,336.11871910581436,112975.79333333332,2.620784361543163,5.885116386941327,40.0,40.0,40.0,40.0,40.0,64.0,76.19999999999999,125.2000000000003,557.0,3804.0,2.0,0.816496580927726,3,20.0,1,0.40784313725490196,0.07450980392156863,0.803921568627451,0.11372549019607843,0
83,"('185.13.88.201', 443)",1398,40,1229.214550853749,0.0,422.7310093977744,178701.50630646126,-2.2434480398106684,3.193708558033909,270.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,716,557,40,74.82960893854748,0.0,93.23730171220812,8693.194430573327,3.8162527985436014,15.722911593092814,40.0,40.0,40.0,40.0,40.0,40.0,52.0,60.0,176.0,2063,1398,40,828.5651963160446,0.0,649.3695742082953,421680.8439074627,-0.30233780436103463,-1.8720576090735002,40.0,40.0,52.0,257.200000000002,1398.0,1398.0,1398.0,1398.0,1398.0,427332.5,1.75,0.82915619758885,4,515.75,1,0.7254901960784313,0.050980392156862744,0.34509803921568627,0.788235294117647,0
84,"('35.158.49.82', 443)",1340,52,559.25,209.78821391854268,566.0957111360823,320464.3541666667,0.4522195926268419,-1.6482159626801285,52.0,53.60000000000001,66.9,91.0,193.5,586.3999999999999,1088.2999999999997,1315.4,1340.0,17,610,40,123.52941176470588,0.0,173.01177030583747,29933.07266435986,2.25512483481955,3.2876252470420217,47.2,52.0,52.0,52.0,52.0,52.0,53.599999999999994,78.40000000000002,334.40000000000015,29,1340,40,303.82758620689657,11.860817748044816,442.9504579572285,196205.10820451842,1.5691491583043085,0.8498110565578227,52.0,52.0,52.0,52.0,52.0,78.40000000000002,147.99999999999983,585.4000000000001,1241.6,4405.5,2.0,1.0,2,14.5,1,0.13725490196078433,0.6196078431372549,0.19215686274509805,0.3215686274509804,0
85,"('159.180.84.2', 443)",1398,52,416.4,79.31921869004971,519.9646526447734,270363.23999999993,1.1732260766195575,-0.3363096769307492,52.0,52.0,57.6,78.0,105.5,196.5999999999999,406.29999999999995,784.4000000000001,1398.0,12,569,52,124.16666666666667,0.0,145.3460430222379,21125.472222222226,2.3447638914753743,4.374303924305404,52.0,52.0,52.0,52.0,52.0,56.8,80.99999999999997,160.40000000000006,223.9,22,1398,52,257.0,11.860817748044816,394.44771516640833,155589.0,2.1774454807324695,3.4619074583844043,52.0,52.0,52.0,52.0,60.0,90.0,160.89999999999998,293.80000000000007,624.8000000000002,2827.0,1.0,0.0,2,11.0,1,0.6235294117647059,0.7058823529411765,0.32941176470588235,0.00784313725490196,0
86,"('87.250.250.254', 443)",1398,52,579.9090909090909,610.832114024308,539.509618171144,291070.6280991736,0.6017776815174756,-1.2237828806151931,52.0,52.0,60.0,310.0,464.0,579.0,616.0,1398.0,1398.0,17,931,52,193.41176470588235,0.0,289.77944124363626,83972.12456747405,1.8487475789580452,1.6968787334204443,52.0,52.0,52.0,52.0,52.0,52.0,64.59999999999998,159.00000000000006,699.4000000000001,28,1398,52,345.25,5.930408874022408,448.2883817525117,200962.4732142857,1.3837946998984019,0.5614285687697231,52.0,52.0,52.0,52.0,56.0,101.99999999999994,448.5999999999998,601.2,1071.1000000000004,3222.3333333333335,1.3333333333333333,0.4714045207910317,3,9.333333333333334,1,0.3411764705882353,0.9803921568627451,0.9803921568627451,0.996078431372549,0
87,"('216.137.59.202', 443)",1398,52,831.0,23.721635496089633,614.0964357757114,377114.4324324324,-0.2749753259997842,-1.8035108456005589,52.0,90.0,90.0,552.4,1382.0,1398.0,1398.0,1398.0,1398.0,45,569,52,85.88888888888889,0.0,89.66263243024372,8039.387654320992,3.8591735729450245,16.550683675940512,52.0,52.0,52.0,52.0,52.0,52.0,52.0,84.40000000000002,167.20000000000005,82,1398,52,422.0975609756098,31.87594769787044,558.6141739697488,312049.79535990476,1.0731976388900615,-0.7227436261211002,52.0,52.0,52.0,52.0,73.5,94.80000000000001,303.69999999999993,1398.0,1398.0,11537.333333333334,2.0,0.816496580927726,3,27.333333333333332,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.792156862745098,0
88,"('54.230.15.4', 443)",1398,52,297.8333333333333,0.0,464.16690604422314,215450.9166666667,1.660455441813443,1.0527639075064466,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,411.60000000000025,1187.3000000000002,23,569,52,101.34782608695652,0.0,137.2698417417163,18843.00945179584,2.7946010029133492,6.125390835203925,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,159.00000000000006,41,1398,52,187.609756097561,0.0,338.6248285920052,114666.77453896489,2.7228786894226613,6.325421653521364,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,505.0,641.0,1.0,0.0,12,3.4166666666666665,1,0.21176470588235294,0.9019607843137255,0.058823529411764705,0.01568627450980392,0
89,"('104.27.104.114', 443)",1398,40,680.7692307692307,382.51137237444533,641.8534644468979,411975.86982248526,0.1329886073785809,-1.9460204372755412,40.0,44.800000000000004,68.79999999999998,80.0,298.0,1303.8,1357.7999999999997,1398.0,1398.0,11,268,40,93.18181818181819,0.0,80.06226915438234,6409.966942148761,1.2078428847297094,-0.18954946152990537,40.0,40.0,40.0,40.0,40.0,60.0,71.0,166.0,220.0,24,1398,40,411.4583333333333,52.63237875694887,558.3966615204843,311806.83159722225,1.1063178799052253,-0.7006040884326428,40.0,40.0,40.0,53.60000000000001,75.5,148.7999999999999,270.99999999999994,1310.6,1398.0,9875.0,2.0,0.0,1,24.0,1,0.40784313725490196,0.10588235294117647,0.40784313725490196,0.4470588235294118,0
90,"('104.20.120.107', 443)",1398,40,455.75,45.96066877367366,532.8190945339703,283896.1875,0.8526646457427765,-0.92372518429561,40.0,40.0,57.69999999999998,71.0,71.0,334.7999999999992,688.8,1039.2000000000003,1398.0,32,721,40,126.6875,0.0,178.2630495749189,31777.71484375,2.1900666731935816,3.4674943890864007,40.0,40.0,40.0,40.0,40.0,47.199999999999974,68.89999999999999,126.40000000000002,428.50000000000045,64,1398,40,291.21875,40.77156100890405,430.0087015380474,184907.4833984375,1.6716315513618567,1.4358479860237479,40.0,40.0,40.0,40.0,67.5,71.0,139.79999999999956,577.8000000000002,1017.8000000000006,9319.0,2.0,1.0,2,32.0,1,0.40784313725490196,0.0784313725490196,0.47058823529411764,0.4196078431372549,0
91,"('172.217.19.212', 443)",1398,52,289.125,34.841152134881646,438.8417817106753,192582.109375,1.9378372105378407,2.1522820668286924,52.0,52.0,52.0,52.0,75.5,101.0,192.0,276.0,976.0,17,569,52,119.29411764705883,11.860817748044816,130.93499271905543,17143.9723183391,2.5028541060721343,5.477275952930469,52.0,52.0,52.0,52.0,60.0,80.19999999999999,91.0,111.00000000000001,254.80000000000004,33,1398,52,201.63636363636363,11.860817748044816,330.77015897995597,109408.89807162536,2.892073299513386,7.481459570597858,52.0,52.0,52.0,52.0,60.0,91.0,106.19999999999999,250.80000000000007,504.00000000000017,3327.0,1.0,0.0,2,16.5,1,0.6745098039215687,0.8509803921568627,0.07450980392156863,0.8313725490196079,0
92,"('178.250.0.160', 443)",1398,52,325.61538461538464,11.860817748044816,472.44064152368776,223200.15976331363,1.6879365260913415,1.1476701737210826,52.0,52.0,52.0,52.0,60.0,127.0,237.0,425.0,1398.0,28,1145,52,215.10714285714286,0.0,309.7358712661154,95936.3099489796,2.007709763584143,3.044216529728427,52.0,52.0,52.0,52.0,52.0,60.8,100.89999999999995,394.0,569.0,54,1398,52,268.31481481481484,5.930408874022408,400.3252762661363,160260.32681755838,1.9823378502787095,2.620898378960452,52.0,52.0,52.0,52.0,56.0,64.0,137.99999999999937,425.0,972.2000000000016,7244.5,2.0,1.0,2,27.0,1,0.6980392156862745,0.9803921568627451,0.0,0.6274509803921569,0
93,"('104.31.66.54', 443)",1398,40,1201.5,0.0,459.5714723662988,211205.93821292775,-1.979537082861656,2.0181805538431927,73.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,305,640,40,56.2327868852459,0.0,58.034033884907416,3367.949088954582,6.418601863728205,52.01914302109761,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,108.80000000000018,831,1398,40,781.1552346570397,0.0,663.0542963962981,439640.99996959,-0.164916489363067,-1.9505603974241426,40.0,40.0,40.0,102.0,1398.0,1398.0,1398.0,1398.0,1398.0,129828.0,2.8,1.16619037896906,5,166.2,1,0.40784313725490196,0.12156862745098039,0.25882352941176473,0.21176470588235294,0
94,"('31.13.64.21', 443)",1398,40,916.88,0.0,622.8303537882528,387917.64960000006,-0.5515541337897211,-1.6595154272033197,52.0,83.0,169.40000000000018,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,271,594,40,79.45756457564576,0.0,95.09422908818824,9042.912405876827,4.460467869414481,19.78588423898273,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,116.0,521,1398,40,481.29174664107484,23.721635496089633,604.8792104393317,365878.8592217093,0.8202487940182305,-1.278574341095232,52.0,52.0,52.0,52.0,60.0,116.0,903.0,1398.0,1398.0,22795.727272727272,1.6363636363636365,0.7713892158398701,11,47.36363636363637,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
95,"('46.228.164.11', 443)",1398,40,418.8,154.9319318338354,513.7905799058601,263980.76,1.2083811871199894,-0.2378053715154249,50.800000000000004,52.0,57.6,87.0,150.5,244.79999999999995,393.29999999999995,734.8000000000002,1398.0,14,569,52,147.78571428571428,0.0,176.45686586303205,31137.025510204083,1.5001166363125318,0.4744777539609819,52.0,52.0,52.0,52.0,52.0,52.0,64.49999999999999,220.6000000000001,449.30000000000007,24,1398,40,260.7083333333333,5.930408874022408,382.1091117258118,146007.3732638889,2.1494005300397396,3.633707914443259,52.0,52.0,52.0,52.0,56.0,95.99999999999994,208.19999999999976,425.60000000000014,569.0,3128.5,1.0,0.0,2,12.0,1,0.1803921568627451,0.8941176470588236,0.6431372549019608,0.043137254901960784,0
96,"('192.0.78.185', 443)",1398,40,336.5,39.28895879039845,489.90557480214716,240007.47222222222,1.574438772543659,0.7459591158033061,40.0,40.0,40.0,49.60000000000001,66.5,124.39999999999992,286.8999999999999,413.2000000000003,1398.0,21,557,40,92.71428571428571,0.0,120.30759895927994,14473.918367346938,2.912481945606241,7.920190007399896,40.0,40.0,40.0,40.0,40.0,40.0,64.0,79.0,210.0,39,1398,40,205.23076923076923,0.0,365.152406645356,133336.28007889542,2.6586002639014734,5.815421534753025,40.0,40.0,40.0,40.0,40.0,63.6,92.79999999999995,241.20000000000016,505.00000000000017,4002.0,1.5,0.5,2,19.5,1,0.7529411764705882,0.0,0.3058823529411765,0.7254901960784313,0
97,"('172.217.168.226', 443)",1398,52,384.06666666666666,57.82148652171848,459.3783432229062,211028.4622222222,1.298981813089005,0.34450854711268164,52.0,52.0,64.6,87.80000000000001,91.0,242.0000000000001,507.5999999999999,604.0000000000002,1160.3999999999999,17,569,52,129.52941176470588,0.0,154.28549458983645,23804.013840830452,2.123734634195966,2.915135858640607,52.0,52.0,52.0,52.0,52.0,73.79999999999998,91.0,111.00000000000001,334.0000000000001,32,1398,52,248.84375,45.96066877367366,357.3506776766171,127699.5068359375,2.1701165503421116,3.975087835607339,52.0,52.0,52.0,55.2,83.0,91.0,115.4,488.4000000000001,567.5,3981.5,1.0,0.0,2,16.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8862745098039215,0
98,"('64.58.116.142', 443)",1398,52,466.40625,85.24962756407211,555.9881327069288,309122.8037109375,0.9668603749746478,-0.879645037167776,52.0,52.0,54.39999999999999,90.0,109.5,289.19999999999993,536.1999999999999,1398.0,1398.0,39,710,52,129.02564102564102,0.0,163.2142664672278,26638.89677843524,2.400360672223407,4.525925440119603,52.0,52.0,52.0,52.0,52.0,58.400000000000006,90.0,130.00000000000017,282.60000000000076,71,1398,52,281.0845070422535,11.860817748044816,426.77324343175974,182135.40130926407,1.9599576216739565,2.361221786789139,52.0,52.0,52.0,52.0,60.0,98.0,178.0,497.0,1398.0,4989.25,2.0,1.224744871391589,4,17.75,1,0.25098039215686274,0.22745098039215686,0.4549019607843137,0.5568627450980392,0
99,"('147.75.102.200', 443)",1398,40,538.0714285714286,251.30107603669953,550.3258079519433,302858.4948979592,0.6439234980086096,-1.308348533040006,52.0,56.800000000000004,86.99999999999999,121.0,215.5,575.5999999999999,698.6999999999997,1284.6,1398.0,16,569,52,141.375,14.82602218505602,164.81727571768684,27164.734375,1.9331843307926482,2.1561170750639924,52.0,52.0,52.0,52.0,62.0,64.0,94.0,178.0,387.5,30,1398,40,326.5,56.33888430321287,441.5755692215471,194988.98333333334,1.5957362011500773,1.1005446720949097,52.0,52.0,52.0,62.400000000000006,90.0,121.0,253.29999999999976,583.6000000000003,1227.9000000000003,4897.5,1.0,0.0,2,15.0,1,0.5764705882352941,0.29411764705882354,0.4,0.7843137254901961,0
100,"('88.212.201.15', 443)",1398,52,425.5,79.31921869004971,528.6377033740324,279457.8214285714,1.153095354576003,-0.420414477717892,52.0,52.0,52.0,66.0,105.5,272.2,375.3999999999999,900.0000000000002,1398.0,19,569,52,121.89473684210526,0.0,140.39114334670086,19709.673130193907,2.243917349678731,3.8070313366316917,52.0,52.0,52.0,52.0,52.0,58.39999999999999,87.2,130.00000000000003,270.59999999999985,33,1398,52,250.6969696969697,11.860817748044816,390.4111651446525,152420.87786960512,2.2630649729354335,3.848232922789946,52.0,52.0,52.0,52.0,60.0,90.0,143.7999999999999,336.40000000000003,568.8,4136.5,1.5,0.5,2,16.5,1,0.34509803921568627,0.8313725490196079,0.788235294117647,0.058823529411764705,0
101,"('172.217.17.42', 443)",1398,40,351.4418604651163,57.82148652171848,471.3376463347189,222159.17685235254,1.4740202567070995,0.5902576741575656,52.0,52.0,52.0,63.2,91.0,114.0,298.39999999999986,561.8,1398.0,42,687,52,119.5,11.860817748044816,134.95012306139523,18211.535714285714,2.8103374856995402,7.759300301971647,52.0,52.0,52.0,52.0,60.0,80.19999999999999,91.0,116.0,222.0,85,1398,40,236.83529411764707,35.58245324413445,367.1953750528561,134832.44346020767,2.361770337711944,4.446608723069444,52.0,52.0,52.0,52.0,76.0,91.0,115.6,269.00000000000006,639.800000000001,3355.1666666666665,1.3333333333333333,0.4714045207910317,6,14.166666666666666,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.16470588235294117,0
102,"('96.47.70.132', 443)",1398,52,615.0,677.5492138570601,569.3803649582588,324194.0,0.36223975454788065,-1.5947766950022553,52.0,60.0,83.0,103.0,509.0,619.0,1093.0,1398.0,1398.0,16,641,52,164.4375,0.0,210.3003711212845,44226.24609375,1.5477247949659414,0.5133544987986118,52.0,52.0,52.0,52.0,52.0,52.0,71.5,178.0,574.5,27,1398,52,348.0,11.860817748044816,455.3003078961954,207298.37037037036,1.3903369317277865,0.5280600129996396,52.0,52.0,52.0,52.0,60.0,95.0,521.0,611.2,1215.0000000000007,9396.0,3.0,0.0,1,27.0,1,0.3764705882352941,0.1843137254901961,0.27450980392156865,0.5176470588235295,0
103,"('151.101.0.217', 443)",1398,52,723.78,567.8366496876455,634.0590600251683,402030.8916,0.0537819957260088,-1.9390721136771638,52.0,52.0,83.0,148.0,435.0,1398.0,1398.0,1398.0,1398.0,56,666,40,96.25,0.0,146.3143936382005,21407.901785714286,3.2894291362593058,9.1124962749325,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,114.0,106,1398,40,392.25471698113205,0.0,546.8821586929107,299080.095496618,1.1858603053152805,-0.46553452445614285,52.0,52.0,52.0,52.0,52.0,83.0,167.5,1398.0,1398.0,13859.666666666666,1.6666666666666667,0.9428090415820634,3,35.333333333333336,1,0.592156862745098,0.396078431372549,0.0,0.8509803921568627,0
104,"('104.24.6.85', 443)",1398,40,404.3333333333333,45.96066877367366,522.8163051100156,273336.88888888893,1.1941964532080254,-0.26785396121469685,40.0,40.0,42.400000000000006,63.400000000000006,71.0,192.40000000000006,457.59999999999985,725.200000000001,1398.0,19,557,40,99.21052631578948,0.0,126.6431284928631,16038.481994459835,2.6683303802258753,6.378366726968784,40.0,40.0,40.0,40.0,40.0,55.99999999999998,68.19999999999999,89.0,227.99999999999994,34,1398,40,233.8235294117647,23.721635496089633,390.519297601678,152505.32179930795,2.303839527545438,4.038071654229772,40.0,40.0,40.0,40.0,56.0,71.0,102.19999999999999,311.20000000000005,557.0,3975.0,1.0,0.0,2,17.0,1,0.40784313725490196,0.09411764705882353,0.023529411764705882,0.3333333333333333,0
105,"('216.137.59.7', 443)",492,52,102.66666666666667,0.0,115.8819322509865,13428.622222222224,2.5550648989419344,5.599165684105518,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,88.80000000000015,204.0,18,596,52,146.33333333333334,5.930408874022408,186.16689048031904,34658.1111111111,1.8094859000843808,1.408971743060869,52.0,52.0,52.0,52.0,56.0,64.59999999999998,83.0,103.0,516.2,33,596,52,126.48484848484848,0.0,159.62799959681283,25481.098255280074,2.17902863271036,3.1493380219375,52.0,52.0,52.0,52.0,52.0,60.0,69.19999999999996,103.0,426.4000000000002,1043.5,1.25,0.4330127018922193,4,8.25,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.027450980392156862,0
106,"('213.180.204.50', 443)",1398,40,685.4659090909091,845.0832645481931,610.2770412031147,372438.0670196281,0.12681739919461962,-1.8252257327942913,52.0,52.0,52.0,83.0,622.0,1108.0,1398.0,1398.0,1398.0,102,1353,40,196.19607843137254,0.0,335.68212786058984,112682.4909650134,2.4076638032844633,4.564840356468613,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,611.0,190,1398,40,422.80526315789473,11.860817748044816,540.8434630752658,292511.65155124647,1.0062214696716945,-0.7746087474441512,52.0,52.0,52.0,52.0,52.0,83.0,611.0,1222.2,1398.0,16066.6,1.8,0.4,5,38.0,1,0.8352941176470589,0.7058823529411765,0.8,0.19607843137254902,0
107,"('213.19.162.51', 443)",1299,40,383.75,111.19516638792014,505.99808547068636,256034.0625,1.194905103652221,-0.48262483808310375,40.0,40.0,40.0,100.20000000000003,115.0,181.0,271.0,1276.2000000000003,1299.0,72,1398,40,196.40277777777777,0.0,347.09243324294204,120473.15721450617,2.530606546553872,5.410140713018491,40.0,40.0,40.0,40.0,40.0,40.0,60.0,331.0000000000011,557.0,136,1398,40,284.56617647058823,11.860817748044816,439.33006656201053,193010.90738538062,1.7447639181101346,1.337570031733537,40.0,40.0,40.0,40.0,48.0,98.0,181.0,382.0,1299.0,19350.5,2.5,0.5,2,68.0,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.2,0
108,"('178.250.0.139', 443)",1398,52,1267.1912280701754,0.0,375.1874950132018,140765.65641428131,-2.6778904954276794,5.391696441253929,936.2000000000008,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,418,745,52,73.97129186602871,0.0,104.42578985732547,10904.745587326299,5.161110799469265,25.702994227614898,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,988,1398,52,762.3674089068826,0.0,658.2881274452635,433343.25873539154,-0.1031955223919942,-1.9586909211002896,52.0,52.0,52.0,64.0,1398.0,1398.0,1398.0,1398.0,1398.0,376609.5,2.5,1.5,2,494.0,1,0.6980392156862745,0.9803921568627451,0.0,0.5450980392156862,0
109,"('172.217.20.67', 443)",52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,3,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,6,83,40,53.166666666666664,8.895613311033612,14.380735570740306,206.80555555555554,1.231923180025401,0.3212231718521461,40.0,40.0,46.0,52.0,52.0,52.0,52.0,52.0,67.5,159.5,1.0,0.0,2,3.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2627450980392157,0
110,"('52.216.237.245', 443)",1398,40,1009.561797752809,0.0,579.0718640282289,335324.22370912763,-0.8811211116089224,-1.13630049882934,48.4,132.0,588.1999999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,95,557,40,64.0421052631579,0.0,98.60820034112393,9723.577174515234,4.4280960121809025,18.357150071470496,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.00000000000017,184,1398,40,521.3858695652174,4.447806655516806,624.8835178553578,390479.41088728735,0.6433070608119362,-1.5238414751102787,40.0,40.0,40.0,40.0,43.0,166.0,1398.0,1398.0,1398.0,23983.75,1.75,0.82915619758885,4,46.0,1,0.20392156862745098,0.8470588235294118,0.9294117647058824,0.9607843137254902,0
111,"('94.182.146.195', 443)",1398,40,182.1860465116279,17.791226622067224,344.6409156434168,118777.36073553273,3.0441747727069686,7.83664362431556,40.0,52.0,52.0,52.0,52.0,60.0,83.0,147.4000000000001,353.6000000000005,53,959,40,103.37735849056604,0.0,158.7273949337555,25194.385902456397,3.9256140995583237,15.78311477242664,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,83.0,163.00000000000034,96,1398,40,138.67708333333334,0.0,262.00689776192223,68647.61447482638,3.8901068992818617,14.880716196180181,46.0,52.0,52.0,52.0,52.0,52.0,71.5,83.0,250.5,887.5333333333333,1.2666666666666666,0.44221663871405337,15,6.4,1,0.3686274509803922,0.7137254901960784,0.5725490196078431,0.7647058823529411,0
112,"('52.94.218.7', 443)",1252,40,558.6428571428571,313.57036921393484,548.197123975212,300520.0867346939,0.2637892400381134,-1.8149810783497102,40.0,40.0,40.0,59.80000000000001,251.5,905.5999999999999,1051.3,1252.0,1252.0,16,1252,40,182.9375,0.0,312.5376914769641,97679.80859375,2.5671087678075253,5.730651157391787,40.0,40.0,40.0,40.0,40.0,52.0,65.5,166.0,483.0,30,1252,40,358.26666666666665,17.791226622067224,476.9385658085909,227470.39555555562,1.104806798348744,-0.5655978667670296,40.0,40.0,40.0,40.0,52.0,78.99999999999997,409.9,1029.0,1252.0,10748.0,4.0,0.0,1,30.0,1,0.20392156862745098,0.3686274509803922,0.8549019607843137,0.027450980392156862,0
113,"('216.137.59.114', 443)",1398,52,728.5454545454545,784.2965735894634,629.6905248015039,396510.1570247934,0.046992083732814625,-1.9001222059932747,52.0,52.0,69.0,195.60000000000008,581.0,1398.0,1398.0,1398.0,1398.0,18,569,52,116.61111111111111,0.0,127.43980665784007,16240.904320987656,2.551181102846641,6.02041279196348,52.0,52.0,52.0,52.0,52.0,64.59999999999998,89.29999999999998,146.0000000000001,241.90000000000003,40,1398,52,453.175,56.33888430321287,563.9758366942684,318068.74437500007,0.9807917542358215,-0.8924888276786898,52.0,52.0,52.0,56.80000000000001,90.0,198.39999999999992,466.7999999999996,1398.0,1398.0,9063.5,1.0,0.0,2,20.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.4470588235294118,0
