,source,target,weight,id
896,"('172.217.168.226', 443)","('92.122.255.233', 443)",4,0
897,"('172.217.168.226', 443)","('216.58.212.230', 443)",3,0
898,"('172.217.168.226', 443)","('92.122.252.114', 443)",1,0
899,"('172.217.168.226', 443)","('151.101.38.214', 443)",1,0
900,"('172.217.168.226', 443)","('185.64.189.112', 443)",2,0
901,"('172.217.168.226', 443)","('104.17.94.92', 443)",5,0
902,"('172.217.168.226', 443)","('104.17.94.92', 80)",1,0
903,"('172.217.168.226', 443)","('31.13.64.35', 443)",1,0
904,"('172.217.168.226', 443)","('74.214.194.133', 443)",2,0
905,"('172.217.168.226', 443)","('216.58.211.98', 443)",7,0
906,"('172.217.168.226', 443)","('172.217.168.206', 443)",10,0
907,"('172.217.168.226', 443)","('216.58.211.106', 443)",8,0
908,"('172.217.168.226', 443)","('104.17.95.92', 443)",3,0
909,"('172.217.168.226', 443)","('104.17.95.92', 80)",1,0
910,"('172.217.168.226', 443)","('104.16.148.95', 443)",1,0
911,"('172.217.168.226', 443)","('23.38.33.253', 443)",4,0
912,"('172.217.168.226', 443)","('173.241.240.220', 443)",2,0
913,"('172.217.168.226', 443)","('72.251.249.14', 443)",2,0
914,"('172.217.168.226', 443)","('93.184.220.113', 443)",1,0
915,"('172.217.168.226', 443)","('172.217.17.33', 443)",3,0
916,"('172.217.168.226', 443)","('23.38.41.146', 443)",1,0
917,"('172.217.168.226', 443)","('172.217.168.232', 443)",4,0
918,"('172.217.168.226', 443)","('35.177.15.101', 443)",2,0
919,"('172.217.168.226', 443)","('172.217.168.194', 443)",7,0
920,"('172.217.168.227', 443)","('37.252.172.70', 443)",2,0
921,"('172.217.168.227', 443)","('207.123.57.125', 443)",1,0
922,"('172.217.168.227', 443)","('34.255.244.192', 443)",3,0
923,"('172.217.168.227', 443)","('18.184.23.97', 443)",2,0
924,"('172.217.168.227', 443)","('52.27.144.71', 443)",1,0
925,"('172.217.168.227', 443)","('92.122.255.233', 443)",2,0
926,"('172.217.168.227', 443)","('216.58.212.230', 443)",3,0
927,"('172.217.168.227', 443)","('92.122.252.114', 443)",1,0
928,"('172.217.168.227', 443)","('151.101.38.214', 443)",1,0
929,"('172.217.168.227', 443)","('185.64.189.112', 443)",2,0
930,"('172.217.168.227', 443)","('104.17.94.92', 80)",1,0
931,"('172.217.168.227', 443)","('31.13.64.35', 443)",1,0
932,"('172.217.168.227', 443)","('74.214.194.133', 443)",2,0
933,"('172.217.168.227', 443)","('216.58.211.98', 443)",5,0
934,"('172.217.168.227', 443)","('172.217.168.206', 443)",10,0
935,"('172.217.168.227', 443)","('104.17.95.92', 80)",1,0
936,"('172.217.168.227', 443)","('104.16.148.95', 443)",1,0
937,"('172.217.168.227', 443)","('173.241.240.220', 443)",2,0
938,"('172.217.168.227', 443)","('72.251.249.14', 443)",2,0
939,"('172.217.168.227', 443)","('93.184.220.113', 443)",1,0
940,"('172.217.168.227', 443)","('172.217.17.33', 443)",3,0
941,"('172.217.168.227', 443)","('23.38.41.146', 443)",1,0
942,"('172.217.168.227', 443)","('172.217.168.232', 443)",5,0
943,"('172.217.168.227', 443)","('35.177.15.101', 443)",2,0
944,"('172.217.168.227', 443)","('172.217.168.194', 443)",6,0
945,"('37.252.172.70', 443)","('172.217.17.36', 443)",1,0
946,"('37.252.172.70', 443)","('208.67.222.222', 53)",2,0
947,"('37.252.172.70', 443)","('207.123.57.125', 443)",1,0
948,"('37.252.172.70', 443)","('34.255.244.192', 443)",2,0
949,"('37.252.172.70', 443)","('18.184.23.97', 443)",2,0
950,"('37.252.172.70', 443)","('52.27.144.71', 443)",1,0
951,"('37.252.172.70', 443)","('92.122.255.233', 443)",2,0
952,"('37.252.172.70', 443)","('216.58.212.230', 443)",1,0
953,"('37.252.172.70', 443)","('92.122.252.114', 443)",1,0
954,"('37.252.172.70', 443)","('151.101.38.214', 443)",1,0
955,"('37.252.172.70', 443)","('185.64.189.112', 443)",2,0
956,"('37.252.172.70', 443)","('104.17.94.92', 443)",2,0
957,"('37.252.172.70', 443)","('104.17.94.92', 80)",1,0
958,"('37.252.172.70', 443)","('31.13.64.35', 443)",1,0
959,"('37.252.172.70', 443)","('74.214.194.133', 443)",2,0
960,"('37.252.172.70', 443)","('216.58.211.98', 443)",2,0
961,"('37.252.172.70', 443)","('172.217.168.206', 443)",2,0
962,"('37.252.172.70', 443)","('216.58.211.106', 443)",2,0
963,"('37.252.172.70', 443)","('104.17.95.92', 443)",2,0
964,"('37.252.172.70', 443)","('104.17.95.92', 80)",1,0
965,"('37.252.172.70', 443)","('104.16.148.95', 443)",1,0
966,"('37.252.172.70', 443)","('23.38.33.253', 443)",2,0
967,"('37.252.172.70', 443)","('173.241.240.220', 443)",2,0
968,"('37.252.172.70', 443)","('72.251.249.14', 443)",2,0
969,"('37.252.172.70', 443)","('93.184.220.113', 443)",1,0
970,"('37.252.172.70', 443)","('172.217.17.33', 443)",1,0
971,"('37.252.172.70', 443)","('23.38.41.146', 443)",1,0
972,"('37.252.172.70', 443)","('172.217.168.232', 443)",1,0
973,"('37.252.172.70', 443)","('35.177.15.101', 443)",2,0
974,"('37.252.172.70', 443)","('172.217.168.194', 443)",2,0
975,"('172.217.17.36', 443)","('207.123.57.125', 443)",1,0
976,"('172.217.17.36', 443)","('34.255.244.192', 443)",3,0
977,"('172.217.17.36', 443)","('18.184.23.97', 443)",1,0
978,"('172.217.17.36', 443)","('52.27.144.71', 443)",1,0
979,"('172.217.17.36', 443)","('92.122.255.233', 443)",3,0
980,"('172.217.17.36', 443)","('216.58.212.230', 443)",3,0
981,"('172.217.17.36', 443)","('92.122.252.114', 443)",1,0
982,"('172.217.17.36', 443)","('151.101.38.214', 443)",1,0
983,"('172.217.17.36', 443)","('185.64.189.112', 443)",1,0
984,"('172.217.17.36', 443)","('104.17.94.92', 80)",1,0
985,"('172.217.17.36', 443)","('31.13.64.35', 443)",1,0
986,"('172.217.17.36', 443)","('74.214.194.133', 443)",1,0
987,"('172.217.17.36', 443)","('216.58.211.98', 443)",6,0
988,"('172.217.17.36', 443)","('172.217.168.206', 443)",10,0
989,"('172.217.17.36', 443)","('104.17.95.92', 80)",1,0
990,"('172.217.17.36', 443)","('104.16.148.95', 443)",1,0
991,"('172.217.17.36', 443)","('173.241.240.220', 443)",1,0
992,"('172.217.17.36', 443)","('72.251.249.14', 443)",1,0
993,"('172.217.17.36', 443)","('93.184.220.113', 443)",1,0
994,"('172.217.17.36', 443)","('172.217.17.33', 443)",3,0
995,"('172.217.17.36', 443)","('23.38.41.146', 443)",1,0
996,"('172.217.17.36', 443)","('172.217.168.232', 443)",4,0
997,"('172.217.17.36', 443)","('35.177.15.101', 443)",1,0
998,"('172.217.17.36', 443)","('172.217.168.194', 443)",6,0
999,"('208.67.222.222', 53)","('207.123.57.125', 443)",1,0
1000,"('208.67.222.222', 53)","('34.255.244.192', 443)",4,0
1001,"('208.67.222.222', 53)","('18.184.23.97', 443)",2,0
1002,"('208.67.222.222', 53)","('52.27.144.71', 443)",1,0
1003,"('208.67.222.222', 53)","('92.122.255.233', 443)",4,0
1004,"('208.67.222.222', 53)","('216.58.212.230', 443)",3,0
1005,"('208.67.222.222', 53)","('92.122.252.114', 443)",1,0
1006,"('208.67.222.222', 53)","('151.101.38.214', 443)",1,0
1007,"('208.67.222.222', 53)","('185.64.189.112', 443)",2,0
1008,"('208.67.222.222', 53)","('104.17.94.92', 80)",1,0
1009,"('208.67.222.222', 53)","('31.13.64.35', 443)",1,0
1010,"('208.67.222.222', 53)","('74.214.194.133', 443)",2,0
1011,"('208.67.222.222', 53)","('216.58.211.98', 443)",7,0
1012,"('208.67.222.222', 53)","('172.217.168.206', 443)",17,0
1013,"('208.67.222.222', 53)","('104.17.95.92', 80)",1,0
1014,"('208.67.222.222', 53)","('104.16.148.95', 443)",1,0
1015,"('208.67.222.222', 53)","('173.241.240.220', 443)",2,0
1016,"('208.67.222.222', 53)","('72.251.249.14', 443)",2,0
1017,"('208.67.222.222', 53)","('93.184.220.113', 443)",1,0
1018,"('208.67.222.222', 53)","('172.217.17.33', 443)",3,0
1019,"('208.67.222.222', 53)","('23.38.41.146', 443)",1,0
1020,"('208.67.222.222', 53)","('172.217.168.232', 443)",7,0
1021,"('208.67.222.222', 53)","('35.177.15.101', 443)",2,0
1022,"('208.67.222.222', 53)","('172.217.168.194', 443)",8,0
1023,"('207.123.57.125', 443)","('34.255.244.192', 443)",1,0
1024,"('207.123.57.125', 443)","('18.184.23.97', 443)",1,0
1025,"('207.123.57.125', 443)","('52.27.144.71', 443)",1,0
1026,"('207.123.57.125', 443)","('92.122.255.233', 443)",1,0
1027,"('207.123.57.125', 443)","('216.58.212.230', 443)",1,0
1028,"('207.123.57.125', 443)","('92.122.252.114', 443)",1,0
1029,"('207.123.57.125', 443)","('151.101.38.214', 443)",1,0
1030,"('207.123.57.125', 443)","('185.64.189.112', 443)",1,0
1031,"('207.123.57.125', 443)","('104.17.94.92', 443)",1,0
1032,"('207.123.57.125', 443)","('104.17.94.92', 80)",1,0
1033,"('207.123.57.125', 443)","('31.13.64.35', 443)",1,0
1034,"('207.123.57.125', 443)","('74.214.194.133', 443)",1,0
1035,"('207.123.57.125', 443)","('216.58.211.98', 443)",1,0
1036,"('207.123.57.125', 443)","('172.217.168.206', 443)",1,0
1037,"('207.123.57.125', 443)","('216.58.211.106', 443)",1,0
1038,"('207.123.57.125', 443)","('104.17.95.92', 443)",1,0
1039,"('207.123.57.125', 443)","('104.17.95.92', 80)",1,0
1040,"('207.123.57.125', 443)","('104.16.148.95', 443)",1,0
1041,"('207.123.57.125', 443)","('23.38.33.253', 443)",1,0
1042,"('207.123.57.125', 443)","('173.241.240.220', 443)",1,0
1043,"('207.123.57.125', 443)","('72.251.249.14', 443)",1,0
1044,"('207.123.57.125', 443)","('93.184.220.113', 443)",1,0
1045,"('207.123.57.125', 443)","('172.217.17.33', 443)",1,0
1046,"('207.123.57.125', 443)","('23.38.41.146', 443)",1,0
1047,"('207.123.57.125', 443)","('172.217.168.232', 443)",1,0
1048,"('207.123.57.125', 443)","('35.177.15.101', 443)",1,0
1049,"('207.123.57.125', 443)","('172.217.168.194', 443)",1,0
1050,"('34.255.244.192', 443)","('18.184.23.97', 443)",2,0
1051,"('34.255.244.192', 443)","('52.27.144.71', 443)",1,0
1052,"('34.255.244.192', 443)","('92.122.255.233', 443)",3,0
1053,"('34.255.244.192', 443)","('216.58.212.230', 443)",1,0
1054,"('34.255.244.192', 443)","('92.122.252.114', 443)",1,0
1055,"('34.255.244.192', 443)","('151.101.38.214', 443)",1,0
1056,"('34.255.244.192', 443)","('185.64.189.112', 443)",2,0
1057,"('34.255.244.192', 443)","('104.17.94.92', 443)",3,0
1058,"('34.255.244.192', 443)","('104.17.94.92', 80)",1,0
1059,"('34.255.244.192', 443)","('31.13.64.35', 443)",1,0
1060,"('34.255.244.192', 443)","('74.214.194.133', 443)",2,0
1061,"('34.255.244.192', 443)","('216.58.211.98', 443)",3,0
1062,"('34.255.244.192', 443)","('172.217.168.206', 443)",4,0
1063,"('34.255.244.192', 443)","('216.58.211.106', 443)",4,0
1064,"('34.255.244.192', 443)","('104.17.95.92', 443)",2,0
1065,"('34.255.244.192', 443)","('104.17.95.92', 80)",1,0
1066,"('34.255.244.192', 443)","('104.16.148.95', 443)",1,0
1067,"('34.255.244.192', 443)","('23.38.33.253', 443)",4,0
1068,"('34.255.244.192', 443)","('173.241.240.220', 443)",2,0
1069,"('34.255.244.192', 443)","('72.251.249.14', 443)",2,0
1070,"('34.255.244.192', 443)","('93.184.220.113', 443)",1,0
1071,"('34.255.244.192', 443)","('172.217.17.33', 443)",1,0
1072,"('34.255.244.192', 443)","('23.38.41.146', 443)",1,0
1073,"('34.255.244.192', 443)","('172.217.168.232', 443)",1,0
1074,"('34.255.244.192', 443)","('35.177.15.101', 443)",2,0
1075,"('34.255.244.192', 443)","('172.217.168.194', 443)",3,0
1076,"('18.184.23.97', 443)","('52.27.144.71', 443)",1,0
1077,"('18.184.23.97', 443)","('92.122.255.233', 443)",2,0
1078,"('18.184.23.97', 443)","('216.58.212.230', 443)",1,0
1079,"('18.184.23.97', 443)","('92.122.252.114', 443)",1,0
1080,"('18.184.23.97', 443)","('151.101.38.214', 443)",1,0
1081,"('18.184.23.97', 443)","('185.64.189.112', 443)",2,0
1082,"('18.184.23.97', 443)","('104.17.94.92', 443)",2,0
1083,"('18.184.23.97', 443)","('104.17.94.92', 80)",1,0
1084,"('18.184.23.97', 443)","('31.13.64.35', 443)",1,0
1085,"('18.184.23.97', 443)","('74.214.194.133', 443)",2,0
1086,"('18.184.23.97', 443)","('216.58.211.98', 443)",2,0
1087,"('18.184.23.97', 443)","('172.217.168.206', 443)",2,0
1088,"('18.184.23.97', 443)","('216.58.211.106', 443)",2,0
1089,"('18.184.23.97', 443)","('104.17.95.92', 443)",2,0
1090,"('18.184.23.97', 443)","('104.17.95.92', 80)",1,0
1091,"('18.184.23.97', 443)","('104.16.148.95', 443)",1,0
1092,"('18.184.23.97', 443)","('23.38.33.253', 443)",2,0
1093,"('18.184.23.97', 443)","('173.241.240.220', 443)",2,0
1094,"('18.184.23.97', 443)","('72.251.249.14', 443)",2,0
1095,"('18.184.23.97', 443)","('93.184.220.113', 443)",1,0
1096,"('18.184.23.97', 443)","('172.217.17.33', 443)",1,0
1097,"('18.184.23.97', 443)","('23.38.41.146', 443)",1,0
1098,"('18.184.23.97', 443)","('172.217.168.232', 443)",1,0
1099,"('18.184.23.97', 443)","('35.177.15.101', 443)",2,0
1100,"('18.184.23.97', 443)","('172.217.168.194', 443)",2,0
1101,"('52.27.144.71', 443)","('92.122.255.233', 443)",1,0
1102,"('52.27.144.71', 443)","('216.58.212.230', 443)",1,0
1103,"('52.27.144.71', 443)","('92.122.252.114', 443)",1,0
1104,"('52.27.144.71', 443)","('151.101.38.214', 443)",1,0
1105,"('52.27.144.71', 443)","('185.64.189.112', 443)",1,0
1106,"('52.27.144.71', 443)","('104.17.94.92', 443)",1,0
1107,"('52.27.144.71', 443)","('104.17.94.92', 80)",1,0
1108,"('52.27.144.71', 443)","('31.13.64.35', 443)",1,0
1109,"('52.27.144.71', 443)","('74.214.194.133', 443)",1,0
1110,"('52.27.144.71', 443)","('216.58.211.98', 443)",1,0
1111,"('52.27.144.71', 443)","('172.217.168.206', 443)",1,0
1112,"('52.27.144.71', 443)","('216.58.211.106', 443)",1,0
1113,"('52.27.144.71', 443)","('104.17.95.92', 443)",1,0
1114,"('52.27.144.71', 443)","('104.17.95.92', 80)",1,0
1115,"('52.27.144.71', 443)","('104.16.148.95', 443)",1,0
1116,"('52.27.144.71', 443)","('23.38.33.253', 443)",1,0
1117,"('52.27.144.71', 443)","('173.241.240.220', 443)",1,0
1118,"('52.27.144.71', 443)","('72.251.249.14', 443)",1,0
1119,"('52.27.144.71', 443)","('93.184.220.113', 443)",1,0
1120,"('52.27.144.71', 443)","('172.217.17.33', 443)",1,0
1121,"('52.27.144.71', 443)","('23.38.41.146', 443)",1,0
1122,"('52.27.144.71', 443)","('172.217.168.232', 443)",1,0
1123,"('52.27.144.71', 443)","('35.177.15.101', 443)",1,0
1124,"('52.27.144.71', 443)","('172.217.168.194', 443)",1,0
1125,"('92.122.255.233', 443)","('216.58.212.230', 443)",1,0
1126,"('92.122.255.233', 443)","('92.122.252.114', 443)",1,0
1127,"('92.122.255.233', 443)","('151.101.38.214', 443)",1,0
1128,"('92.122.255.233', 443)","('185.64.189.112', 443)",2,0
1129,"('92.122.255.233', 443)","('104.17.94.92', 443)",3,0
1130,"('92.122.255.233', 443)","('104.17.94.92', 80)",1,0
1131,"('92.122.255.233', 443)","('31.13.64.35', 443)",1,0
1132,"('92.122.255.233', 443)","('74.214.194.133', 443)",2,0
1133,"('92.122.255.233', 443)","('216.58.211.98', 443)",4,0
1134,"('92.122.255.233', 443)","('172.217.168.206', 443)",4,0
1135,"('92.122.255.233', 443)","('216.58.211.106', 443)",4,0
1136,"('92.122.255.233', 443)","('104.17.95.92', 443)",2,0
1137,"('92.122.255.233', 443)","('104.17.95.92', 80)",1,0
1138,"('92.122.255.233', 443)","('104.16.148.95', 443)",1,0
1139,"('92.122.255.233', 443)","('23.38.33.253', 443)",3,0
1140,"('92.122.255.233', 443)","('173.241.240.220', 443)",2,0
1141,"('92.122.255.233', 443)","('72.251.249.14', 443)",2,0
1142,"('92.122.255.233', 443)","('93.184.220.113', 443)",1,0
1143,"('92.122.255.233', 443)","('172.217.17.33', 443)",1,0
1144,"('92.122.255.233', 443)","('23.38.41.146', 443)",1,0
1145,"('92.122.255.233', 443)","('172.217.168.232', 443)",1,0
1146,"('92.122.255.233', 443)","('35.177.15.101', 443)",2,0
1147,"('92.122.255.233', 443)","('172.217.168.194', 443)",4,0
1148,"('216.58.212.230', 443)","('92.122.252.114', 443)",1,0
1149,"('216.58.212.230', 443)","('151.101.38.214', 443)",1,0
1150,"('216.58.212.230', 443)","('185.64.189.112', 443)",1,0
1151,"('216.58.212.230', 443)","('104.17.94.92', 443)",1,0
1152,"('216.58.212.230', 443)","('104.17.94.92', 80)",1,0
1153,"('216.58.212.230', 443)","('31.13.64.35', 443)",1,0
1154,"('216.58.212.230', 443)","('74.214.194.133', 443)",1,0
1155,"('216.58.212.230', 443)","('216.58.211.98', 443)",3,0
1156,"('216.58.212.230', 443)","('172.217.168.206', 443)",3,0
1157,"('216.58.212.230', 443)","('216.58.211.106', 443)",3,0
1158,"('216.58.212.230', 443)","('104.17.95.92', 443)",1,0
1159,"('216.58.212.230', 443)","('104.17.95.92', 80)",1,0
1160,"('216.58.212.230', 443)","('104.16.148.95', 443)",1,0
1161,"('216.58.212.230', 443)","('23.38.33.253', 443)",1,0
1162,"('216.58.212.230', 443)","('173.241.240.220', 443)",1,0
1163,"('216.58.212.230', 443)","('72.251.249.14', 443)",1,0
1164,"('216.58.212.230', 443)","('93.184.220.113', 443)",1,0
1165,"('216.58.212.230', 443)","('172.217.17.33', 443)",2,0
1166,"('216.58.212.230', 443)","('23.38.41.146', 443)",1,0
1167,"('216.58.212.230', 443)","('172.217.168.232', 443)",3,0
1168,"('216.58.212.230', 443)","('35.177.15.101', 443)",1,0
1169,"('216.58.212.230', 443)","('172.217.168.194', 443)",3,0
1170,"('92.122.252.114', 443)","('151.101.38.214', 443)",1,0
1171,"('92.122.252.114', 443)","('185.64.189.112', 443)",1,0
1172,"('92.122.252.114', 443)","('104.17.94.92', 443)",1,0
1173,"('92.122.252.114', 443)","('104.17.94.92', 80)",1,0
1174,"('92.122.252.114', 443)","('31.13.64.35', 443)",1,0
1175,"('92.122.252.114', 443)","('74.214.194.133', 443)",1,0
1176,"('92.122.252.114', 443)","('216.58.211.98', 443)",1,0
1177,"('92.122.252.114', 443)","('172.217.168.206', 443)",1,0
1178,"('92.122.252.114', 443)","('216.58.211.106', 443)",1,0
1179,"('92.122.252.114', 443)","('104.17.95.92', 443)",1,0
1180,"('92.122.252.114', 443)","('104.17.95.92', 80)",1,0
1181,"('92.122.252.114', 443)","('104.16.148.95', 443)",1,0
1182,"('92.122.252.114', 443)","('23.38.33.253', 443)",1,0
1183,"('92.122.252.114', 443)","('173.241.240.220', 443)",1,0
1184,"('92.122.252.114', 443)","('72.251.249.14', 443)",1,0
1185,"('92.122.252.114', 443)","('93.184.220.113', 443)",1,0
1186,"('92.122.252.114', 443)","('172.217.17.33', 443)",1,0
1187,"('92.122.252.114', 443)","('23.38.41.146', 443)",1,0
1188,"('92.122.252.114', 443)","('172.217.168.232', 443)",1,0
1189,"('92.122.252.114', 443)","('35.177.15.101', 443)",1,0
1190,"('92.122.252.114', 443)","('172.217.168.194', 443)",1,0
1191,"('151.101.38.214', 443)","('185.64.189.112', 443)",1,0
1192,"('151.101.38.214', 443)","('104.17.94.92', 443)",1,0
1193,"('151.101.38.214', 443)","('104.17.94.92', 80)",1,0
1194,"('151.101.38.214', 443)","('31.13.64.35', 443)",1,0
1195,"('151.101.38.214', 443)","('74.214.194.133', 443)",1,0
1196,"('151.101.38.214', 443)","('216.58.211.98', 443)",1,0
1197,"('151.101.38.214', 443)","('172.217.168.206', 443)",1,0
1198,"('151.101.38.214', 443)","('216.58.211.106', 443)",1,0
1199,"('151.101.38.214', 443)","('104.17.95.92', 443)",1,0
1200,"('151.101.38.214', 443)","('104.17.95.92', 80)",1,0
1201,"('151.101.38.214', 443)","('104.16.148.95', 443)",1,0
1202,"('151.101.38.214', 443)","('23.38.33.253', 443)",1,0
1203,"('151.101.38.214', 443)","('173.241.240.220', 443)",1,0
1204,"('151.101.38.214', 443)","('72.251.249.14', 443)",1,0
1205,"('151.101.38.214', 443)","('93.184.220.113', 443)",1,0
1206,"('151.101.38.214', 443)","('172.217.17.33', 443)",1,0
1207,"('151.101.38.214', 443)","('23.38.41.146', 443)",1,0
1208,"('151.101.38.214', 443)","('172.217.168.232', 443)",1,0
1209,"('151.101.38.214', 443)","('35.177.15.101', 443)",1,0
1210,"('151.101.38.214', 443)","('172.217.168.194', 443)",1,0
1211,"('185.64.189.112', 443)","('104.17.94.92', 443)",2,0
1212,"('185.64.189.112', 443)","('104.17.94.92', 80)",1,0
1213,"('185.64.189.112', 443)","('31.13.64.35', 443)",1,0
1214,"('185.64.189.112', 443)","('74.214.194.133', 443)",2,0
1215,"('185.64.189.112', 443)","('216.58.211.98', 443)",2,0
1216,"('185.64.189.112', 443)","('172.217.168.206', 443)",2,0
1217,"('185.64.189.112', 443)","('216.58.211.106', 443)",2,0
1218,"('185.64.189.112', 443)","('104.17.95.92', 443)",2,0
1219,"('185.64.189.112', 443)","('104.17.95.92', 80)",1,0
1220,"('185.64.189.112', 443)","('104.16.148.95', 443)",1,0
1221,"('185.64.189.112', 443)","('23.38.33.253', 443)",2,0
1222,"('185.64.189.112', 443)","('173.241.240.220', 443)",2,0
1223,"('185.64.189.112', 443)","('72.251.249.14', 443)",2,0
1224,"('185.64.189.112', 443)","('93.184.220.113', 443)",1,0
1225,"('185.64.189.112', 443)","('172.217.17.33', 443)",1,0
1226,"('185.64.189.112', 443)","('23.38.41.146', 443)",1,0
1227,"('185.64.189.112', 443)","('172.217.168.232', 443)",1,0
1228,"('185.64.189.112', 443)","('35.177.15.101', 443)",2,0
1229,"('185.64.189.112', 443)","('172.217.168.194', 443)",2,0
1230,"('104.17.94.92', 443)","('104.17.94.92', 80)",1,0
1231,"('104.17.94.92', 443)","('31.13.64.35', 443)",1,0
1232,"('104.17.94.92', 443)","('74.214.194.133', 443)",2,0
1233,"('104.17.94.92', 443)","('216.58.211.98', 443)",4,0
1234,"('104.17.94.92', 443)","('172.217.168.206', 443)",6,0
1235,"('104.17.94.92', 443)","('104.17.95.92', 80)",1,0
1236,"('104.17.94.92', 443)","('104.16.148.95', 443)",1,0
1237,"('104.17.94.92', 443)","('173.241.240.220', 443)",2,0
1238,"('104.17.94.92', 443)","('72.251.249.14', 443)",2,0
1239,"('104.17.94.92', 443)","('93.184.220.113', 443)",1,0
1240,"('104.17.94.92', 443)","('172.217.17.33', 443)",2,0
1241,"('104.17.94.92', 443)","('23.38.41.146', 443)",1,0
1242,"('104.17.94.92', 443)","('172.217.168.232', 443)",1,0
1243,"('104.17.94.92', 443)","('35.177.15.101', 443)",2,0
1244,"('104.17.94.92', 443)","('172.217.168.194', 443)",4,0
1245,"('104.17.94.92', 80)","('31.13.64.35', 443)",1,0
1246,"('104.17.94.92', 80)","('74.214.194.133', 443)",1,0
1247,"('104.17.94.92', 80)","('216.58.211.98', 443)",1,0
1248,"('104.17.94.92', 80)","('172.217.168.206', 443)",1,0
1249,"('104.17.94.92', 80)","('216.58.211.106', 443)",1,0
1250,"('104.17.94.92', 80)","('104.17.95.92', 443)",1,0
1251,"('104.17.94.92', 80)","('104.17.95.92', 80)",1,0
1252,"('104.17.94.92', 80)","('104.16.148.95', 443)",1,0
1253,"('104.17.94.92', 80)","('23.38.33.253', 443)",1,0
1254,"('104.17.94.92', 80)","('173.241.240.220', 443)",1,0
1255,"('104.17.94.92', 80)","('72.251.249.14', 443)",1,0
1256,"('104.17.94.92', 80)","('93.184.220.113', 443)",1,0
1257,"('104.17.94.92', 80)","('172.217.17.33', 443)",1,0
1258,"('104.17.94.92', 80)","('23.38.41.146', 443)",1,0
1259,"('104.17.94.92', 80)","('172.217.168.232', 443)",1,0
1260,"('104.17.94.92', 80)","('35.177.15.101', 443)",1,0
1261,"('104.17.94.92', 80)","('172.217.168.194', 443)",1,0
1262,"('31.13.64.35', 443)","('74.214.194.133', 443)",1,0
1263,"('31.13.64.35', 443)","('216.58.211.98', 443)",1,0
1264,"('31.13.64.35', 443)","('172.217.168.206', 443)",1,0
1265,"('31.13.64.35', 443)","('216.58.211.106', 443)",1,0
1266,"('31.13.64.35', 443)","('104.17.95.92', 443)",1,0
1267,"('31.13.64.35', 443)","('104.17.95.92', 80)",1,0
1268,"('31.13.64.35', 443)","('104.16.148.95', 443)",1,0
1269,"('31.13.64.35', 443)","('23.38.33.253', 443)",1,0
1270,"('31.13.64.35', 443)","('173.241.240.220', 443)",1,0
1271,"('31.13.64.35', 443)","('72.251.249.14', 443)",1,0
1272,"('31.13.64.35', 443)","('93.184.220.113', 443)",1,0
1273,"('31.13.64.35', 443)","('172.217.17.33', 443)",1,0
1274,"('31.13.64.35', 443)","('23.38.41.146', 443)",1,0
1275,"('31.13.64.35', 443)","('172.217.168.232', 443)",1,0
1276,"('31.13.64.35', 443)","('35.177.15.101', 443)",1,0
1277,"('31.13.64.35', 443)","('172.217.168.194', 443)",1,0
1278,"('74.214.194.133', 443)","('216.58.211.98', 443)",2,0
1279,"('74.214.194.133', 443)","('172.217.168.206', 443)",2,0
1280,"('74.214.194.133', 443)","('216.58.211.106', 443)",2,0
1281,"('74.214.194.133', 443)","('104.17.95.92', 443)",2,0
1282,"('74.214.194.133', 443)","('104.17.95.92', 80)",1,0
1283,"('74.214.194.133', 443)","('104.16.148.95', 443)",1,0
1284,"('74.214.194.133', 443)","('23.38.33.253', 443)",2,0
1285,"('74.214.194.133', 443)","('173.241.240.220', 443)",2,0
1286,"('74.214.194.133', 443)","('72.251.249.14', 443)",2,0
1287,"('74.214.194.133', 443)","('93.184.220.113', 443)",1,0
1288,"('74.214.194.133', 443)","('172.217.17.33', 443)",1,0
1289,"('74.214.194.133', 443)","('23.38.41.146', 443)",1,0
1290,"('74.214.194.133', 443)","('172.217.168.232', 443)",1,0
1291,"('74.214.194.133', 443)","('35.177.15.101', 443)",2,0
1292,"('74.214.194.133', 443)","('172.217.168.194', 443)",2,0
1293,"('216.58.211.98', 443)","('172.217.168.206', 443)",7,0
1294,"('216.58.211.98', 443)","('216.58.211.106', 443)",7,0
1295,"('216.58.211.98', 443)","('104.17.95.92', 443)",2,0
1296,"('216.58.211.98', 443)","('104.17.95.92', 80)",1,0
1297,"('216.58.211.98', 443)","('104.16.148.95', 443)",1,0
1298,"('216.58.211.98', 443)","('23.38.33.253', 443)",3,0
1299,"('216.58.211.98', 443)","('173.241.240.220', 443)",2,0
1300,"('216.58.211.98', 443)","('72.251.249.14', 443)",2,0
1301,"('216.58.211.98', 443)","('93.184.220.113', 443)",1,0
1302,"('216.58.211.98', 443)","('172.217.17.33', 443)",3,0
1303,"('216.58.211.98', 443)","('23.38.41.146', 443)",1,0
1304,"('216.58.211.98', 443)","('172.217.168.232', 443)",3,0
1305,"('216.58.211.98', 443)","('35.177.15.101', 443)",2,0
1306,"('216.58.211.98', 443)","('172.217.168.194', 443)",7,0
1307,"('172.217.168.206', 443)","('216.58.211.106', 443)",11,0
1308,"('172.217.168.206', 443)","('104.17.95.92', 443)",4,0
1309,"('172.217.168.206', 443)","('104.17.95.92', 80)",1,0
