,source,target,weight,id
1296,"('193.0.160.155', 443)","('95.100.64.194', 443)",1,0
1297,"('193.0.160.155', 443)","('104.31.79.167', 443)",1,0
1298,"('151.101.2.217', 443)","('31.13.64.21', 443)",2,0
1299,"('151.101.2.217', 443)","('54.71.92.34', 443)",2,0
1300,"('151.101.2.217', 443)","('92.122.215.72', 443)",3,0
1301,"('151.101.2.217', 443)","('172.217.168.198', 443)",1,0
1302,"('151.101.2.217', 443)","('193.0.160.128', 443)",1,0
1303,"('151.101.2.217', 443)","('195.154.120.247', 443)",2,0
1304,"('151.101.2.217', 443)","('54.72.204.185', 443)",2,0
1305,"('151.101.2.217', 443)","('54.246.172.100', 443)",2,0
1306,"('151.101.2.217', 443)","('104.244.37.20', 443)",2,0
1307,"('151.101.2.217', 443)","('199.166.0.26', 443)",1,0
1308,"('151.101.2.217', 443)","('199.166.0.32', 443)",1,0
1309,"('151.101.2.217', 443)","('52.211.144.184', 443)",2,0
1310,"('151.101.2.217', 443)","('172.217.168.238', 443)",1,0
1311,"('151.101.2.217', 443)","('54.230.14.178', 443)",2,0
1312,"('151.101.2.217', 443)","('216.137.59.23', 443)",2,0
1313,"('151.101.2.217', 443)","('23.56.184.7', 443)",1,0
1314,"('151.101.2.217', 443)","('172.217.168.232', 443)",2,0
1315,"('151.101.2.217', 443)","('92.122.215.59', 443)",2,0
1316,"('151.101.2.217', 443)","('58.218.204.252', 443)",1,0
1317,"('151.101.2.217', 443)","('23.56.184.242', 443)",1,0
1318,"('151.101.2.217', 443)","('95.100.64.194', 443)",2,0
1319,"('151.101.2.217', 443)","('104.31.79.167', 443)",1,0
1320,"('216.137.59.91', 443)","('31.13.64.21', 443)",1,0
1321,"('216.137.59.91', 443)","('54.71.92.34', 443)",1,0
1322,"('216.137.59.91', 443)","('92.122.215.72', 443)",1,0
1323,"('216.137.59.91', 443)","('172.217.168.198', 443)",1,0
1324,"('216.137.59.91', 443)","('193.0.160.128', 443)",1,0
1325,"('216.137.59.91', 443)","('195.154.120.247', 443)",1,0
1326,"('216.137.59.91', 443)","('54.72.204.185', 443)",1,0
1327,"('216.137.59.91', 443)","('54.246.172.100', 443)",1,0
1328,"('216.137.59.91', 443)","('104.244.37.20', 443)",1,0
1329,"('216.137.59.91', 443)","('199.166.0.26', 443)",1,0
1330,"('216.137.59.91', 443)","('199.166.0.32', 443)",1,0
1331,"('216.137.59.91', 443)","('52.211.144.184', 443)",1,0
1332,"('216.137.59.91', 443)","('172.217.168.238', 443)",1,0
1333,"('216.137.59.91', 443)","('54.230.14.178', 443)",1,0
1334,"('216.137.59.91', 443)","('216.137.59.23', 443)",1,0
1335,"('216.137.59.91', 443)","('23.56.184.7', 443)",1,0
1336,"('216.137.59.91', 443)","('172.217.168.232', 443)",1,0
1337,"('216.137.59.91', 443)","('92.122.215.59', 443)",1,0
1338,"('216.137.59.91', 443)","('58.218.204.252', 443)",1,0
1339,"('216.137.59.91', 443)","('23.56.184.242', 443)",1,0
1340,"('216.137.59.91', 443)","('95.100.64.194', 443)",1,0
1341,"('216.137.59.91', 443)","('104.31.79.167', 443)",1,0
1342,"('31.13.64.21', 443)","('172.217.168.195', 443)",2,0
1343,"('31.13.64.21', 443)","('172.217.17.136', 443)",1,0
1344,"('31.13.64.21', 443)","('18.184.119.244', 443)",1,0
1345,"('31.13.64.21', 443)","('104.31.78.167', 443)",1,0
1346,"('31.13.64.21', 443)","('54.71.92.34', 443)",2,0
1347,"('31.13.64.21', 443)","('92.122.215.72', 443)",3,0
1348,"('31.13.64.21', 443)","('95.100.65.43', 443)",1,0
1349,"('31.13.64.21', 443)","('185.31.128.128', 443)",1,0
1350,"('31.13.64.21', 443)","('144.160.125.233', 443)",1,0
1351,"('31.13.64.21', 443)","('104.102.7.126', 443)",1,0
1352,"('31.13.64.21', 443)","('172.217.168.198', 443)",1,0
1353,"('31.13.64.21', 443)","('208.67.222.222', 53)",6,0
1354,"('31.13.64.21', 443)","('193.0.160.128', 443)",1,0
1355,"('31.13.64.21', 443)","('195.154.120.247', 443)",2,0
1356,"('31.13.64.21', 443)","('205.185.216.42', 443)",1,0
1357,"('31.13.64.21', 443)","('216.137.59.86', 443)",1,0
1358,"('31.13.64.21', 443)","('108.177.126.156', 443)",1,0
1359,"('31.13.64.21', 443)","('54.72.204.185', 443)",2,0
1360,"('31.13.64.21', 443)","('54.246.172.100', 443)",2,0
1361,"('31.13.64.21', 443)","('104.244.37.20', 443)",2,0
1362,"('31.13.64.21', 443)","('104.28.30.105', 443)",1,0
1363,"('31.13.64.21', 443)","('199.166.0.26', 443)",1,0
1364,"('31.13.64.21', 443)","('199.166.0.32', 443)",1,0
1365,"('31.13.64.21', 443)","('172.217.17.68', 443)",2,0
1366,"('31.13.64.21', 443)","('216.58.211.98', 443)",2,0
1367,"('31.13.64.21', 443)","('52.211.144.184', 443)",2,0
1368,"('31.13.64.21', 443)","('88.221.181.128', 443)",1,0
1369,"('31.13.64.21', 443)","('172.217.168.238', 443)",1,0
1370,"('31.13.64.21', 443)","('54.230.14.178', 443)",2,0
1371,"('31.13.64.21', 443)","('216.137.59.23', 443)",2,0
1372,"('31.13.64.21', 443)","('23.56.184.7', 443)",1,0
1373,"('31.13.64.21', 443)","('172.217.17.33', 443)",1,0
1374,"('31.13.64.21', 443)","('172.217.168.232', 443)",6,0
1375,"('31.13.64.21', 443)","('92.122.215.59', 443)",2,0
1376,"('31.13.64.21', 443)","('172.217.168.234', 443)",2,0
1377,"('31.13.64.21', 443)","('58.218.204.252', 443)",1,0
1378,"('31.13.64.21', 443)","('23.56.184.242', 443)",1,0
1379,"('31.13.64.21', 443)","('95.100.64.194', 443)",2,0
1380,"('31.13.64.21', 443)","('104.31.79.167', 443)",1,0
1381,"('172.217.168.195', 443)","('54.71.92.34', 443)",1,0
1382,"('172.217.168.195', 443)","('92.122.215.72', 443)",1,0
1383,"('172.217.168.195', 443)","('172.217.168.198', 443)",1,0
1384,"('172.217.168.195', 443)","('193.0.160.128', 443)",1,0
1385,"('172.217.168.195', 443)","('195.154.120.247', 443)",1,0
1386,"('172.217.168.195', 443)","('54.72.204.185', 443)",1,0
1387,"('172.217.168.195', 443)","('54.246.172.100', 443)",1,0
1388,"('172.217.168.195', 443)","('104.244.37.20', 443)",1,0
1389,"('172.217.168.195', 443)","('199.166.0.26', 443)",1,0
1390,"('172.217.168.195', 443)","('199.166.0.32', 443)",1,0
1391,"('172.217.168.195', 443)","('52.211.144.184', 443)",1,0
1392,"('172.217.168.195', 443)","('172.217.168.238', 443)",1,0
1393,"('172.217.168.195', 443)","('54.230.14.178', 443)",1,0
1394,"('172.217.168.195', 443)","('216.137.59.23', 443)",1,0
1395,"('172.217.168.195', 443)","('23.56.184.7', 443)",1,0
1396,"('172.217.168.195', 443)","('92.122.215.59', 443)",1,0
1397,"('172.217.168.195', 443)","('58.218.204.252', 443)",1,0
1398,"('172.217.168.195', 443)","('23.56.184.242', 443)",1,0
1399,"('172.217.168.195', 443)","('95.100.64.194', 443)",1,0
1400,"('172.217.168.195', 443)","('104.31.79.167', 443)",1,0
1401,"('172.217.17.136', 443)","('54.71.92.34', 443)",1,0
1402,"('172.217.17.136', 443)","('92.122.215.72', 443)",1,0
1403,"('172.217.17.136', 443)","('172.217.168.198', 443)",1,0
1404,"('172.217.17.136', 443)","('193.0.160.128', 443)",1,0
1405,"('172.217.17.136', 443)","('195.154.120.247', 443)",1,0
1406,"('172.217.17.136', 443)","('54.72.204.185', 443)",1,0
1407,"('172.217.17.136', 443)","('54.246.172.100', 443)",1,0
1408,"('172.217.17.136', 443)","('104.244.37.20', 443)",1,0
1409,"('172.217.17.136', 443)","('199.166.0.26', 443)",1,0
1410,"('172.217.17.136', 443)","('199.166.0.32', 443)",1,0
1411,"('172.217.17.136', 443)","('52.211.144.184', 443)",1,0
1412,"('172.217.17.136', 443)","('172.217.168.238', 443)",1,0
1413,"('172.217.17.136', 443)","('54.230.14.178', 443)",1,0
1414,"('172.217.17.136', 443)","('216.137.59.23', 443)",1,0
1415,"('172.217.17.136', 443)","('23.56.184.7', 443)",1,0
1416,"('172.217.17.136', 443)","('172.217.168.232', 443)",1,0
1417,"('172.217.17.136', 443)","('92.122.215.59', 443)",1,0
1418,"('172.217.17.136', 443)","('58.218.204.252', 443)",1,0
1419,"('172.217.17.136', 443)","('23.56.184.242', 443)",1,0
1420,"('172.217.17.136', 443)","('95.100.64.194', 443)",1,0
1421,"('172.217.17.136', 443)","('104.31.79.167', 443)",1,0
1422,"('18.184.119.244', 443)","('54.71.92.34', 443)",1,0
1423,"('18.184.119.244', 443)","('92.122.215.72', 443)",1,0
1424,"('18.184.119.244', 443)","('172.217.168.198', 443)",1,0
1425,"('18.184.119.244', 443)","('193.0.160.128', 443)",1,0
1426,"('18.184.119.244', 443)","('195.154.120.247', 443)",1,0
1427,"('18.184.119.244', 443)","('54.72.204.185', 443)",1,0
1428,"('18.184.119.244', 443)","('54.246.172.100', 443)",1,0
1429,"('18.184.119.244', 443)","('104.244.37.20', 443)",1,0
1430,"('18.184.119.244', 443)","('199.166.0.26', 443)",1,0
1431,"('18.184.119.244', 443)","('199.166.0.32', 443)",1,0
1432,"('18.184.119.244', 443)","('52.211.144.184', 443)",1,0
1433,"('18.184.119.244', 443)","('172.217.168.238', 443)",1,0
1434,"('18.184.119.244', 443)","('54.230.14.178', 443)",1,0
1435,"('18.184.119.244', 443)","('216.137.59.23', 443)",1,0
1436,"('18.184.119.244', 443)","('23.56.184.7', 443)",1,0
1437,"('18.184.119.244', 443)","('172.217.168.232', 443)",1,0
1438,"('18.184.119.244', 443)","('92.122.215.59', 443)",1,0
1439,"('18.184.119.244', 443)","('58.218.204.252', 443)",1,0
1440,"('18.184.119.244', 443)","('23.56.184.242', 443)",1,0
1441,"('18.184.119.244', 443)","('95.100.64.194', 443)",1,0
1442,"('18.184.119.244', 443)","('104.31.79.167', 443)",1,0
1443,"('104.31.78.167', 443)","('54.71.92.34', 443)",1,0
1444,"('104.31.78.167', 443)","('92.122.215.72', 443)",1,0
1445,"('104.31.78.167', 443)","('172.217.168.198', 443)",1,0
1446,"('104.31.78.167', 443)","('193.0.160.128', 443)",1,0
1447,"('104.31.78.167', 443)","('195.154.120.247', 443)",1,0
1448,"('104.31.78.167', 443)","('54.72.204.185', 443)",1,0
1449,"('104.31.78.167', 443)","('54.246.172.100', 443)",1,0
1450,"('104.31.78.167', 443)","('104.244.37.20', 443)",1,0
1451,"('104.31.78.167', 443)","('199.166.0.26', 443)",1,0
1452,"('104.31.78.167', 443)","('199.166.0.32', 443)",1,0
1453,"('104.31.78.167', 443)","('52.211.144.184', 443)",1,0
1454,"('104.31.78.167', 443)","('172.217.168.238', 443)",1,0
1455,"('104.31.78.167', 443)","('54.230.14.178', 443)",1,0
1456,"('104.31.78.167', 443)","('216.137.59.23', 443)",1,0
1457,"('104.31.78.167', 443)","('23.56.184.7', 443)",1,0
1458,"('104.31.78.167', 443)","('172.217.168.232', 443)",1,0
1459,"('104.31.78.167', 443)","('92.122.215.59', 443)",1,0
1460,"('104.31.78.167', 443)","('58.218.204.252', 443)",1,0
1461,"('104.31.78.167', 443)","('23.56.184.242', 443)",1,0
1462,"('104.31.78.167', 443)","('95.100.64.194', 443)",1,0
1463,"('104.31.78.167', 443)","('104.31.79.167', 443)",1,0
1464,"('54.71.92.34', 443)","('92.122.215.72', 443)",2,0
1465,"('54.71.92.34', 443)","('95.100.65.43', 443)",1,0
1466,"('54.71.92.34', 443)","('185.31.128.128', 443)",1,0
1467,"('54.71.92.34', 443)","('144.160.125.233', 443)",1,0
1468,"('54.71.92.34', 443)","('104.102.7.126', 443)",1,0
1469,"('54.71.92.34', 443)","('172.217.168.198', 443)",1,0
1470,"('54.71.92.34', 443)","('208.67.222.222', 53)",2,0
1471,"('54.71.92.34', 443)","('193.0.160.128', 443)",1,0
1472,"('54.71.92.34', 443)","('195.154.120.247', 443)",2,0
1473,"('54.71.92.34', 443)","('205.185.216.42', 443)",1,0
1474,"('54.71.92.34', 443)","('216.137.59.86', 443)",1,0
1475,"('54.71.92.34', 443)","('108.177.126.156', 443)",1,0
1476,"('54.71.92.34', 443)","('54.72.204.185', 443)",2,0
1477,"('54.71.92.34', 443)","('54.246.172.100', 443)",2,0
1478,"('54.71.92.34', 443)","('104.244.37.20', 443)",2,0
1479,"('54.71.92.34', 443)","('104.28.30.105', 443)",1,0
1480,"('54.71.92.34', 443)","('199.166.0.26', 443)",1,0
1481,"('54.71.92.34', 443)","('199.166.0.32', 443)",1,0
1482,"('54.71.92.34', 443)","('172.217.17.68', 443)",1,0
1483,"('54.71.92.34', 443)","('216.58.211.98', 443)",2,0
1484,"('54.71.92.34', 443)","('52.211.144.184', 443)",2,0
1485,"('54.71.92.34', 443)","('88.221.181.128', 443)",1,0
1486,"('54.71.92.34', 443)","('172.217.168.238', 443)",1,0
1487,"('54.71.92.34', 443)","('54.230.14.178', 443)",2,0
1488,"('54.71.92.34', 443)","('216.137.59.23', 443)",2,0
1489,"('54.71.92.34', 443)","('23.56.184.7', 443)",1,0
1490,"('54.71.92.34', 443)","('172.217.17.33', 443)",1,0
1491,"('54.71.92.34', 443)","('172.217.168.232', 443)",2,0
1492,"('54.71.92.34', 443)","('92.122.215.59', 443)",2,0
1493,"('54.71.92.34', 443)","('172.217.168.234', 443)",1,0
1494,"('54.71.92.34', 443)","('58.218.204.252', 443)",1,0
1495,"('54.71.92.34', 443)","('23.56.184.242', 443)",1,0
1496,"('54.71.92.34', 443)","('95.100.64.194', 443)",2,0
1497,"('54.71.92.34', 443)","('104.31.79.167', 443)",1,0
1498,"('92.122.215.72', 443)","('95.100.65.43', 443)",1,0
1499,"('92.122.215.72', 443)","('185.31.128.128', 443)",1,0
1500,"('92.122.215.72', 443)","('144.160.125.233', 443)",1,0
1501,"('92.122.215.72', 443)","('104.102.7.126', 443)",1,0
1502,"('92.122.215.72', 443)","('172.217.168.198', 443)",1,0
1503,"('92.122.215.72', 443)","('208.67.222.222', 53)",4,0
1504,"('92.122.215.72', 443)","('193.0.160.128', 443)",1,0
1505,"('92.122.215.72', 443)","('195.154.120.247', 443)",2,0
1506,"('92.122.215.72', 443)","('205.185.216.42', 443)",1,0
1507,"('92.122.215.72', 443)","('216.137.59.86', 443)",1,0
1508,"('92.122.215.72', 443)","('108.177.126.156', 443)",1,0
1509,"('92.122.215.72', 443)","('54.72.204.185', 443)",2,0
1510,"('92.122.215.72', 443)","('54.246.172.100', 443)",2,0
1511,"('92.122.215.72', 443)","('104.244.37.20', 443)",2,0
1512,"('92.122.215.72', 443)","('104.28.30.105', 443)",1,0
1513,"('92.122.215.72', 443)","('199.166.0.26', 443)",1,0
1514,"('92.122.215.72', 443)","('199.166.0.32', 443)",1,0
1515,"('92.122.215.72', 443)","('172.217.17.68', 443)",1,0
1516,"('92.122.215.72', 443)","('216.58.211.98', 443)",2,0
1517,"('92.122.215.72', 443)","('52.211.144.184', 443)",2,0
1518,"('92.122.215.72', 443)","('88.221.181.128', 443)",1,0
1519,"('92.122.215.72', 443)","('172.217.168.238', 443)",1,0
1520,"('92.122.215.72', 443)","('54.230.14.178', 443)",2,0
1521,"('92.122.215.72', 443)","('216.137.59.23', 443)",2,0
1522,"('92.122.215.72', 443)","('23.56.184.7', 443)",1,0
1523,"('92.122.215.72', 443)","('172.217.17.33', 443)",1,0
1524,"('92.122.215.72', 443)","('172.217.168.232', 443)",3,0
1525,"('92.122.215.72', 443)","('92.122.215.59', 443)",2,0
1526,"('92.122.215.72', 443)","('172.217.168.234', 443)",1,0
1527,"('92.122.215.72', 443)","('58.218.204.252', 443)",1,0
1528,"('92.122.215.72', 443)","('23.56.184.242', 443)",1,0
1529,"('92.122.215.72', 443)","('95.100.64.194', 443)",2,0
1530,"('92.122.215.72', 443)","('104.31.79.167', 443)",1,0
1531,"('95.100.65.43', 443)","('172.217.168.198', 443)",1,0
1532,"('95.100.65.43', 443)","('193.0.160.128', 443)",1,0
1533,"('95.100.65.43', 443)","('195.154.120.247', 443)",1,0
1534,"('95.100.65.43', 443)","('54.72.204.185', 443)",1,0
1535,"('95.100.65.43', 443)","('54.246.172.100', 443)",1,0
1536,"('95.100.65.43', 443)","('104.244.37.20', 443)",1,0
1537,"('95.100.65.43', 443)","('199.166.0.26', 443)",1,0
1538,"('95.100.65.43', 443)","('199.166.0.32', 443)",1,0
1539,"('95.100.65.43', 443)","('52.211.144.184', 443)",1,0
1540,"('95.100.65.43', 443)","('172.217.168.238', 443)",1,0
1541,"('95.100.65.43', 443)","('54.230.14.178', 443)",1,0
1542,"('95.100.65.43', 443)","('216.137.59.23', 443)",1,0
1543,"('95.100.65.43', 443)","('23.56.184.7', 443)",1,0
1544,"('95.100.65.43', 443)","('172.217.168.232', 443)",1,0
1545,"('95.100.65.43', 443)","('92.122.215.59', 443)",1,0
1546,"('95.100.65.43', 443)","('58.218.204.252', 443)",1,0
1547,"('95.100.65.43', 443)","('23.56.184.242', 443)",1,0
1548,"('95.100.65.43', 443)","('95.100.64.194', 443)",1,0
1549,"('95.100.65.43', 443)","('104.31.79.167', 443)",1,0
1550,"('185.31.128.128', 443)","('172.217.168.198', 443)",1,0
1551,"('185.31.128.128', 443)","('193.0.160.128', 443)",1,0
1552,"('185.31.128.128', 443)","('195.154.120.247', 443)",1,0
1553,"('185.31.128.128', 443)","('54.72.204.185', 443)",1,0
1554,"('185.31.128.128', 443)","('54.246.172.100', 443)",1,0
1555,"('185.31.128.128', 443)","('104.244.37.20', 443)",1,0
1556,"('185.31.128.128', 443)","('199.166.0.26', 443)",1,0
1557,"('185.31.128.128', 443)","('199.166.0.32', 443)",1,0
1558,"('185.31.128.128', 443)","('52.211.144.184', 443)",1,0
1559,"('185.31.128.128', 443)","('172.217.168.238', 443)",1,0
1560,"('185.31.128.128', 443)","('54.230.14.178', 443)",1,0
1561,"('185.31.128.128', 443)","('216.137.59.23', 443)",1,0
1562,"('185.31.128.128', 443)","('23.56.184.7', 443)",1,0
1563,"('185.31.128.128', 443)","('172.217.168.232', 443)",1,0
1564,"('185.31.128.128', 443)","('92.122.215.59', 443)",1,0
1565,"('185.31.128.128', 443)","('58.218.204.252', 443)",1,0
1566,"('185.31.128.128', 443)","('23.56.184.242', 443)",1,0
1567,"('185.31.128.128', 443)","('95.100.64.194', 443)",1,0
1568,"('185.31.128.128', 443)","('104.31.79.167', 443)",1,0
1569,"('144.160.125.233', 443)","('172.217.168.198', 443)",1,0
1570,"('144.160.125.233', 443)","('193.0.160.128', 443)",1,0
1571,"('144.160.125.233', 443)","('195.154.120.247', 443)",1,0
1572,"('144.160.125.233', 443)","('54.72.204.185', 443)",1,0
1573,"('144.160.125.233', 443)","('54.246.172.100', 443)",1,0
1574,"('144.160.125.233', 443)","('104.244.37.20', 443)",1,0
1575,"('144.160.125.233', 443)","('199.166.0.26', 443)",1,0
1576,"('144.160.125.233', 443)","('199.166.0.32', 443)",1,0
1577,"('144.160.125.233', 443)","('52.211.144.184', 443)",1,0
1578,"('144.160.125.233', 443)","('172.217.168.238', 443)",1,0
1579,"('144.160.125.233', 443)","('54.230.14.178', 443)",1,0
1580,"('144.160.125.233', 443)","('216.137.59.23', 443)",1,0
1581,"('144.160.125.233', 443)","('23.56.184.7', 443)",1,0
1582,"('144.160.125.233', 443)","('172.217.168.232', 443)",1,0
1583,"('144.160.125.233', 443)","('92.122.215.59', 443)",1,0
1584,"('144.160.125.233', 443)","('58.218.204.252', 443)",1,0
1585,"('144.160.125.233', 443)","('23.56.184.242', 443)",1,0
1586,"('144.160.125.233', 443)","('95.100.64.194', 443)",1,0
1587,"('144.160.125.233', 443)","('104.31.79.167', 443)",1,0
1588,"('104.102.7.126', 443)","('172.217.168.198', 443)",1,0
1589,"('104.102.7.126', 443)","('193.0.160.128', 443)",1,0
1590,"('104.102.7.126', 443)","('195.154.120.247', 443)",1,0
1591,"('104.102.7.126', 443)","('54.72.204.185', 443)",1,0
1592,"('104.102.7.126', 443)","('54.246.172.100', 443)",1,0
1593,"('104.102.7.126', 443)","('104.244.37.20', 443)",1,0
1594,"('104.102.7.126', 443)","('199.166.0.26', 443)",1,0
1595,"('104.102.7.126', 443)","('199.166.0.32', 443)",1,0
1596,"('104.102.7.126', 443)","('52.211.144.184', 443)",1,0
1597,"('104.102.7.126', 443)","('172.217.168.238', 443)",1,0
1598,"('104.102.7.126', 443)","('54.230.14.178', 443)",1,0
1599,"('104.102.7.126', 443)","('216.137.59.23', 443)",1,0
1600,"('104.102.7.126', 443)","('23.56.184.7', 443)",1,0
1601,"('104.102.7.126', 443)","('172.217.168.232', 443)",1,0
1602,"('104.102.7.126', 443)","('92.122.215.59', 443)",1,0
1603,"('104.102.7.126', 443)","('58.218.204.252', 443)",1,0
1604,"('104.102.7.126', 443)","('23.56.184.242', 443)",1,0
1605,"('104.102.7.126', 443)","('95.100.64.194', 443)",1,0
1606,"('104.102.7.126', 443)","('104.31.79.167', 443)",1,0
1607,"('172.217.168.198', 443)","('208.67.222.222', 53)",1,0
1608,"('172.217.168.198', 443)","('193.0.160.128', 443)",1,0
1609,"('172.217.168.198', 443)","('195.154.120.247', 443)",1,0
1610,"('172.217.168.198', 443)","('205.185.216.42', 443)",1,0
1611,"('172.217.168.198', 443)","('216.137.59.86', 443)",1,0
1612,"('172.217.168.198', 443)","('108.177.126.156', 443)",1,0
1613,"('172.217.168.198', 443)","('54.72.204.185', 443)",1,0
1614,"('172.217.168.198', 443)","('54.246.172.100', 443)",1,0
1615,"('172.217.168.198', 443)","('104.244.37.20', 443)",1,0
1616,"('172.217.168.198', 443)","('104.28.30.105', 443)",1,0
1617,"('172.217.168.198', 443)","('199.166.0.26', 443)",1,0
1618,"('172.217.168.198', 443)","('199.166.0.32', 443)",1,0
1619,"('172.217.168.198', 443)","('172.217.17.68', 443)",1,0
1620,"('172.217.168.198', 443)","('216.58.211.98', 443)",1,0
1621,"('172.217.168.198', 443)","('52.211.144.184', 443)",1,0
1622,"('172.217.168.198', 443)","('88.221.181.128', 443)",1,0
1623,"('172.217.168.198', 443)","('172.217.168.238', 443)",1,0
1624,"('172.217.168.198', 443)","('54.230.14.178', 443)",1,0
1625,"('172.217.168.198', 443)","('216.137.59.23', 443)",1,0
1626,"('172.217.168.198', 443)","('23.56.184.7', 443)",1,0
1627,"('172.217.168.198', 443)","('172.217.17.33', 443)",1,0
1628,"('172.217.168.198', 443)","('172.217.168.232', 443)",1,0
1629,"('172.217.168.198', 443)","('92.122.215.59', 443)",1,0
1630,"('172.217.168.198', 443)","('172.217.168.234', 443)",1,0
1631,"('172.217.168.198', 443)","('58.218.204.252', 443)",1,0
1632,"('172.217.168.198', 443)","('23.56.184.242', 443)",1,0
1633,"('172.217.168.198', 443)","('95.100.64.194', 443)",1,0
1634,"('172.217.168.198', 443)","('104.31.79.167', 443)",1,0
1635,"('208.67.222.222', 53)","('193.0.160.128', 443)",1,0
1636,"('208.67.222.222', 53)","('195.154.120.247', 443)",2,0
1637,"('208.67.222.222', 53)","('54.72.204.185', 443)",2,0
1638,"('208.67.222.222', 53)","('54.246.172.100', 443)",2,0
1639,"('208.67.222.222', 53)","('104.244.37.20', 443)",2,0
1640,"('208.67.222.222', 53)","('199.166.0.26', 443)",1,0
1641,"('208.67.222.222', 53)","('199.166.0.32', 443)",1,0
1642,"('208.67.222.222', 53)","('52.211.144.184', 443)",2,0
1643,"('208.67.222.222', 53)","('172.217.168.238', 443)",1,0
1644,"('208.67.222.222', 53)","('54.230.14.178', 443)",2,0
1645,"('208.67.222.222', 53)","('216.137.59.23', 443)",2,0
1646,"('208.67.222.222', 53)","('23.56.184.7', 443)",1,0
1647,"('208.67.222.222', 53)","('92.122.215.59', 443)",2,0
1648,"('208.67.222.222', 53)","('58.218.204.252', 443)",1,0
1649,"('208.67.222.222', 53)","('23.56.184.242', 443)",1,0
1650,"('208.67.222.222', 53)","('95.100.64.194', 443)",2,0
1651,"('208.67.222.222', 53)","('104.31.79.167', 443)",1,0
1652,"('193.0.160.128', 443)","('195.154.120.247', 443)",1,0
1653,"('193.0.160.128', 443)","('205.185.216.42', 443)",1,0
1654,"('193.0.160.128', 443)","('216.137.59.86', 443)",1,0
1655,"('193.0.160.128', 443)","('108.177.126.156', 443)",1,0
1656,"('193.0.160.128', 443)","('54.72.204.185', 443)",1,0
1657,"('193.0.160.128', 443)","('54.246.172.100', 443)",1,0
1658,"('193.0.160.128', 443)","('104.244.37.20', 443)",1,0
1659,"('193.0.160.128', 443)","('104.28.30.105', 443)",1,0
1660,"('193.0.160.128', 443)","('199.166.0.26', 443)",1,0
1661,"('193.0.160.128', 443)","('199.166.0.32', 443)",1,0
1662,"('193.0.160.128', 443)","('172.217.17.68', 443)",1,0
1663,"('193.0.160.128', 443)","('216.58.211.98', 443)",1,0
1664,"('193.0.160.128', 443)","('52.211.144.184', 443)",1,0
1665,"('193.0.160.128', 443)","('88.221.181.128', 443)",1,0
1666,"('193.0.160.128', 443)","('172.217.168.238', 443)",1,0
1667,"('193.0.160.128', 443)","('54.230.14.178', 443)",1,0
1668,"('193.0.160.128', 443)","('216.137.59.23', 443)",1,0
1669,"('193.0.160.128', 443)","('23.56.184.7', 443)",1,0
1670,"('193.0.160.128', 443)","('172.217.17.33', 443)",1,0
1671,"('193.0.160.128', 443)","('172.217.168.232', 443)",1,0
1672,"('193.0.160.128', 443)","('92.122.215.59', 443)",1,0
1673,"('193.0.160.128', 443)","('172.217.168.234', 443)",1,0
1674,"('193.0.160.128', 443)","('58.218.204.252', 443)",1,0
1675,"('193.0.160.128', 443)","('23.56.184.242', 443)",1,0
1676,"('193.0.160.128', 443)","('95.100.64.194', 443)",1,0
1677,"('193.0.160.128', 443)","('104.31.79.167', 443)",1,0
1678,"('195.154.120.247', 443)","('205.185.216.42', 443)",1,0
1679,"('195.154.120.247', 443)","('216.137.59.86', 443)",1,0
1680,"('195.154.120.247', 443)","('108.177.126.156', 443)",1,0
1681,"('195.154.120.247', 443)","('54.72.204.185', 443)",2,0
1682,"('195.154.120.247', 443)","('54.246.172.100', 443)",2,0
1683,"('195.154.120.247', 443)","('104.244.37.20', 443)",2,0
1684,"('195.154.120.247', 443)","('104.28.30.105', 443)",1,0
1685,"('195.154.120.247', 443)","('199.166.0.26', 443)",1,0
1686,"('195.154.120.247', 443)","('199.166.0.32', 443)",1,0
1687,"('195.154.120.247', 443)","('172.217.17.68', 443)",1,0
1688,"('195.154.120.247', 443)","('216.58.211.98', 443)",2,0
1689,"('195.154.120.247', 443)","('52.211.144.184', 443)",2,0
1690,"('195.154.120.247', 443)","('88.221.181.128', 443)",1,0
1691,"('195.154.120.247', 443)","('172.217.168.238', 443)",1,0
1692,"('195.154.120.247', 443)","('54.230.14.178', 443)",2,0
1693,"('195.154.120.247', 443)","('216.137.59.23', 443)",2,0
1694,"('195.154.120.247', 443)","('23.56.184.7', 443)",1,0
1695,"('195.154.120.247', 443)","('172.217.17.33', 443)",1,0
1696,"('195.154.120.247', 443)","('172.217.168.232', 443)",2,0
1697,"('195.154.120.247', 443)","('92.122.215.59', 443)",2,0
1698,"('195.154.120.247', 443)","('172.217.168.234', 443)",1,0
1699,"('195.154.120.247', 443)","('58.218.204.252', 443)",1,0
1700,"('195.154.120.247', 443)","('23.56.184.242', 443)",1,0
1701,"('195.154.120.247', 443)","('95.100.64.194', 443)",2,0
1702,"('195.154.120.247', 443)","('104.31.79.167', 443)",1,0
1703,"('205.185.216.42', 443)","('54.72.204.185', 443)",1,0
1704,"('205.185.216.42', 443)","('54.246.172.100', 443)",1,0
1705,"('205.185.216.42', 443)","('104.244.37.20', 443)",1,0
1706,"('205.185.216.42', 443)","('199.166.0.26', 443)",1,0
